KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift log10_kappa_r Ebv log_likelihood log_prior
28.311111505013848 -1.2311589139366177 -0.6053696437010743 1.306546811167142 41.39358331218822 -1.4688906418990606 0.6727498518399191 0.0 -181.28446198944462 -10.52660217778648
38.64124290036962 -1.662868439325258 -0.6217422235373848 1.2931553274923027 43.19045849723837 -1.817659622750382 1.8585155905650685 0.0 -181.2844143766123 -10.530322071266902
46.713268153743485 -1.5658678724780797 -0.5707154016449358 1.4064103458541097 44.54228920671089 -1.444410499819931 0.5525995758382731 0.0 -181.28421297297498 -10.504846887360234
26.81443024807588 -1.4394186690276993 -0.7040917349669908 1.3946878507919738 44.492119547411406 -1.2280682703980326 -0.6554260027368277 0.0 -181.28419379954514 -10.50686214102792
23.328613098482684 -1.4540553043227473 -0.7915853923447012 0.9830498798917233 43.82433673293208 -1.7444534154815068 -0.4322606636043651 0.0 -181.28410249524387 -10.674965883788746
22.63298056068294 -1.2582947058389533 -0.6069451267799857 1.2267967555083168 44.4832365939689 -1.4118356282037399 -0.18577665372030916 0.0 -181.28404044106392 -10.551647214934462
36.732344186933915 -1.1909503908809127 -0.5489869228560282 1.0532951449296546 41.53727088437657 -1.6943837418653964 -0.3736295404008647 0.0 -181.28397398302027 -10.631619535511959
42.659124540542834 -1.1723951571354034 -0.6032720558628828 1.4042181921274348 43.216126577380564 -1.3841299286384368 0.7548128839858768 0.0 -181.2839230670032 -10.505212997628796
20.740693347335387 -1.354747296479247 -0.7333712327961166 1.3528913880039937 39.10452472801378 -1.721283694412837 0.8921219676080601 0.0 -181.28392049591687 -10.515205795226695
29.635286428037258 -1.5017018008607042 -0.5947664149805454 1.512258514546412 43.73258602252108 -1.76820085671417 -0.18039216272629666 0.0 -181.28352910560045 -10.492988534573467
40.20379277553458 -1.5557675462843825 -0.5234755895208014 1.5069080947690616 42.63682574338621 -1.5382918735528408 -0.07885054627851518 0.0 -181.2835089943611 -10.493316460407435
44.01608917836836 -1.2337826402856602 -0.6285560157015815 1.4664624540030509 42.32697880350158 -1.2972063143523846 0.0777965355940946 0.0 -181.28347398198895 -10.496726899315973
24.642200529934236 -1.0568416047640625 -0.5385646990489414 0.628294546975839 43.11692250771846 -1.871651559212741 -0.30104106041991796 0.0 -181.28328723273995 -11.02270084404099
44.819539602553306 -1.0665425092825864 -0.6784517388293567 1.1697285298956388 44.04422122782801 -0.9329030131854463 0.9159346200755856 0.0 -181.2832575642636 -10.573955366005698
34.88009307454833 -1.2773719543152664 -0.5913223385433133 0.8551551765040777 44.871744033975055 -1.6394224549921474 1.4851415226874085 0.0 -181.2832554738827 -10.77274530240975
19.38889586851997 -1.046869173824113 -0.7113850475627617 1.2456000712017874 42.337465147474724 -1.4365276822366297 0.44117713163591565 0.0 -181.28301012589932 -10.545109643432255
31.415300596607825 -1.0203847911425363 -0.6784075408971568 0.8810429557223439 43.99303226273722 -1.324547932229769 1.4825221605336472 0.0 -181.28214062453767 -10.750818587518888
32.14042629186008 -1.220408408722242 -0.6942663156157582 1.3772588515973987 44.79749893858433 -1.1917420045159806 1.7143944786073297 0.0 -181.28209377307084 -10.51012069322923
16.426642334200903 -1.1329432451623758 -0.707836836744812 1.2678776475029234 42.820691680835424 -1.6907623062861972 0.1601904878556697 0.0 -181.28188298552746 -10.537873396404315
22.78604608170265 -1.2723170890607927 -0.7041245417112538 1.4806161194534528 39.70233247506759 -1.7698456236873419 0.12493033701917033 0.0 -181.28152644413893 -10.495345975740381
33.30578171245828 -1.2099423195553674 -0.6102588792086969 0.9994142398358582 41.0907647978247 -1.887360765053969 0.1867595233235122 0.0 -181.2814297633726 -10.664254318331931
48.77380413718056 -1.1260958567215777 -0.5158006199619534 1.2506393540036638 42.896596181803766 -1.1779482518877944 0.3568630540030777 0.0 -181.28129835277875 -10.543424691734497
38.9096814334327 -1.1139043814858127 -0.6978703857928692 1.2094044488492357 43.147610922552104 -1.0657414398545386 -0.7484017163818792 0.0 -181.28113922992443 -10.558049270247949
20.72690878850228 -1.25664506504412 -0.6641846108911946 1.4970977806600552 39.460712048003124 -1.8933923892467104 0.015292166732752799 0.0 -181.28092438395743 -10.49399241726676
21.07457317201736 -1.1712401100560839 -0.7089597883603584 0.7343542884795826 44.859718442366564 -1.6296413644354457 -0.1559490591802868 0.0 -181.28086672638068 -10.891590592237781
17.779251199133622 -1.479891132431891 -0.5483391504559734 1.5417097844121719 44.32146377050783 -1.915810730562945 1.1871791913995144 0.0 -181.28081690631132 -10.491697290572397
38.13557160720382 -1.3224790953169923 -0.7466965778413321 1.262028058155968 41.632678321872504 -1.2552374557143828 -0.5416938196696969 0.0 -181.28074186840766 -10.539720413230638
29.440400206689443 -1.3430067671663506 -0.8292605155895947 0.9686582018397794 41.105966650263966 -1.7140377772837905 -0.01321297899318663 0.0 -181.2807093299799 -10.684705515755994
25.679297516070854 -1.217478243750818 -0.8011353764235931 1.1221533230703422 40.88018478171128 -1.6693165440979953 -0.15643073597456292 0.0 -181.2806345335987 -10.595483707200351
52.19820262362168 -1.3204912328420582 -0.5873669384928761 0.9052814559974142 44.77784947800374 -1.6597320868668763 1.0369393898889236 0.0 -181.2805980856985 -10.731310939357595
24.956196800657445 -1.1798086274282351 -0.7001929670429301 1.4699522344841265 41.422003214753914 -1.3003188871308455 1.0829115538269902 0.0 -181.28046395944634 -10.496367624639312
29.412661234579936 -1.0782264190775803 -0.6892763294207236 1.248253630831876 40.73422901377501 -1.645330470989416 1.319149068995502 0.0 -181.28044316001356 -10.544218871121956
48.634513329022276 -1.2796746954925597 -0.6395418463407458 1.227036434755332 44.5585349241923 -0.908210234106914 1.7190395770029108 0.0 -181.28043326377505 -10.551561383854079
34.93788092990765 -1.2309091272643253 -0.7445205230672247 1.123111236009413 40.67092226297507 -1.6276618341980864 0.020690287336159408 0.0 -181.2803217168641 -10.595023149597647
25.47838969736772 -1.1058073212573543 -0.6351236764900179 1.491030212043043 43.62695379312471 -1.1627411126049334 1.3053732098270867 0.0 -181.28022287277514 -10.494458913296231
34.17632309627976 -1.07680297678037 -0.6806718967579997 1.3342742903562104 44.41780566098797 -1.0802210478762928 -0.41212797258697875 0.0 -181.2801852317783 -10.519510310759685
28.51397814247581 -1.117686347829475 -0.6948096610619658 1.465512042559684 38.85632276942296 -1.4746084497512122 1.5647216693634656 0.0 -181.28018508413516 -10.496826877424123
30.986269538148647 -1.036323888614041 -0.6658003616235906 1.3610178268239206 42.75610544897288 -1.1626338638169755 0.23744995639298772 0.0 -181.28015563957214 -10.513441031324916
36.53220542726572 -1.1159600917687236 -0.6417438392824453 0.7140157877055404 44.538884853627465 -1.8405011984486384 0.5837699629140296 0.0 -181.27998177382102 -10.91458675682892
45.840926211327286 -1.1649452430712188 -0.6327283505715817 1.4729841705528464 44.84606345201679 -0.7464404903555748 0.11250116970340329 0.0 -181.27995791658418 -10.496065473547585
38.40021910540921 -1.6120561198674903 -0.7177218295981556 1.1281013267404385 44.6151502105697 -1.8286248102542249 1.7987268634110567 0.0 -181.27993602537208 -10.592642189346767
32.916766100489205 -1.28757999348276 -0.6345804912381752 1.2024866540891659 41.029155711477614 -1.9434440831464226 -0.06864075352794063 0.0 -181.27986360869014 -10.56069154132365
22.878159081736218 -1.4865933799337507 -0.7093382105040273 1.3129055664156244 44.862165730183165 -1.4822367834369254 0.5258026663319653 0.0 -181.2797931586946 -10.524903317401094
48.70805518636387 -1.2733972076955231 -0.6588884818102869 1.3580025102298128 44.15103298489944 -0.8535218261280595 0.127553264006103 0.0 -181.27971877595107 -10.514087779259597
31.279793435006173 -1.352450079151419 -0.7819178382212768 1.122520951751041 40.102713708018534 -1.5828862184749972 0.7796993440677951 0.0 -181.2794586124387 -10.595306820404346
26.015851174980426 -1.3382918941191977 -0.5625096138995391 1.370747854320352 44.98064225055373 -1.8642076217058978 1.280788906350153 0.0 -181.2793176932423 -10.511418817570764
31.710177112411674 -1.6005962121427462 -0.6885009391864143 1.350311802107181 44.01426248739956 -1.597666712275995 0.6175726592053135 0.0 -181.27921985455134 -10.515780460326091
18.97619183599187 -1.415730672959112 -0.6718090970952102 1.4798461530052789 43.532385646245444 -1.5794289359592522 -0.27809008207247177 0.0 -181.27906353194365 -10.49541589917851
63.73850164500239 -1.0737037138390761 -0.5435924471350182 1.4537711452928932 44.508261478438314 -0.8826342708273172 -0.5829327085996646 0.0 -181.27905357344568 -10.49813735048145
56.55627861839458 -1.1150924517857115 -0.5167654718111865 1.386661355899623 44.140486129331656 -0.8647339299312078 -0.22810935410777589 0.0 -181.27830479528703 -10.508323736017157
25.85135771140377 -1.310676523491638 -0.6650409806622437 1.3538956113000356 38.90816781160559 -1.6963458900497126 0.830355763942388 0.0 -181.27822323416564 -10.514983968354468
16.030859951317076 -1.0939773514490372 -0.6961884404912202 0.8645163653698351 43.97033920442361 -1.877945893891547 1.284595600446698 0.0 -181.27812128893362 -10.764683341676525
43.659248395176014 -1.3503537483573127 -0.5198024456629948 0.8184024739437789 44.91676640009834 -1.9445481082310536 0.32880109622965525 0.0 -181.27811662990348 -10.805909580104021
24.282067405023156 -1.131678521442139 -0.7030172832530002 1.2322755365340823 44.57399597816769 -1.223577859014237 1.3617591831223912 0.0 -181.27788737171832 -10.549701390906826
43.536169246036394 -1.0389352034597397 -0.6159322542130097 1.3556226880189297 44.13979453566168 -1.1420280118356625 1.1290332134760193 0.0 -181.27781655936158 -10.514604940376536
40.572835788580704 -1.1319760572776394 -0.546724811084609 1.3145982411719894 43.270569107012626 -1.1117653487231642 -0.03331285275148921 0.0 -181.2778025288319 -10.524458382014442
51.908134882445715 -1.1506269109823875 -0.5921654647743724 1.3345118788353103 42.759417390611524 -1.0699036379636149 1.4802612871427563 0.0 -181.27774783265326 -10.519453073821502
34.948881583591394 -1.2878905041907491 -0.7037528325767539 1.4524079952935165 39.21545178885688 -1.460962122933477 0.5289193392223419 0.0 -181.2776674945761 -10.498298547615907
62.74147022648221 -1.0881803558523986 -0.5026814181214925 0.7989578439719678 44.76458054782877 -1.3586446903155003 1.6518328532298354 0.0 -181.27732404491144 -10.8244703522174
29.16325601077121 -1.6470966500818214 -0.797161786276769 1.225447676744846 44.273047264080226 -1.6554887576088317 -0.35274938828564684 0.0 -181.27720472745364 -10.552131540508942
50.941405482722246 -1.087110783315211 -0.5984494426586409 1.23559980912872 44.96164821149115 -1.1410797327376034 0.883265040402355 0.0 -181.2771870736364 -10.548537208272988
18.700020184338342 -1.0794011723823504 -0.5696766637525412 1.1541359391802115 42.26090441404071 -1.5743814056095597 1.8531967478275555 0.0 -181.2769344188804 -10.580711507887479
17.461994340517098 -1.1253792049593565 -0.7472396105746881 0.7698191859486422 42.62836624472743 -1.8291649443596394 0.2624850505147893 0.0 -181.27687299932848 -10.853672050323524
27.842738158366117 -1.442463662156723 -0.7004602681405752 1.4269137671763832 40.66183108043394 -1.381929700128039 1.2712420732824627 0.0 -181.27682788180724 -10.501661226394145
47.92752567349124 -1.1674248228567938 -0.6602226925935795 1.0382181614791133 43.32911850222095 -1.2700750056119916 1.964133705263651 0.0 -181.27673504129152 -10.640353446927527
28.779303324205095 -1.3238703764730313 -0.8188680577956338 1.0282691600126908 42.285112263410504 -1.7673647895848006 1.1074635290841162 0.0 -181.2766324172678 -10.646284190506066
40.925544662260265 -1.0812215215117373 -0.5727837488728107 0.9895800481219047 43.44488683572624 -1.736842865311389 -0.8826182233606106 0.0 -181.27662183598676 -10.670645552559904
43.304046606875836 -1.1756016468252195 -0.6936054602783988 1.0427907767275397 42.822766460950184 -1.3870358517247854 1.8841964228820824 0.0 -181.27651763026194 -10.637672474574323
32.665009671421664 -1.7316165868391893 -0.7505114531264101 1.1263423921512576 41.17754541027444 -1.9391184753662363 1.0596552353620368 0.0 -181.27623196196905 -10.593477955469375
37.79334786565167 -1.1867298511762878 -0.6519176660364492 1.3719832183671967 39.40078317018992 -1.5034220166567565 1.2202871222219667 0.0 -181.27617637515854 -10.511169128839203
51.534198106544544 -1.0045191666833722 -0.5483994426969332 0.9148894567507413 42.88912963112079 -1.3568699654392604 0.6426524631131021 0.0 -181.27598458568707 -10.723843080528585
19.72190406261794 -1.0930187711038362 -0.6137666119040155 1.4549869802575035 41.142125808641026 -1.4446427585339254 1.3145438908401328 0.0 -181.27570137643636 -10.497995163349472
27.067284512729085 -1.1709127114800162 -0.6265563618322956 1.560713420357086 37.60322297866912 -1.6641369601635576 0.36792903838779134 0.0 -181.27559534299147 -10.4913250508007
48.543271599890126 -1.2732943313791316 -0.6012426609822663 1.0934433936344023 42.76006057228784 -1.4637126664633782 -0.6227866371897729 0.0 -181.27539253218876 -10.609816595430193
37.45095812202314 -1.3335506909792127 -0.6174806512389388 1.4464622521331965 38.94261212450476 -1.6901550365096378 -0.6178333270815445 0.0 -181.27519829921556 -10.499023695942835
35.704107233014724 -1.5217252392463156 -0.8214975454412374 1.0918823505104118 42.41018357626895 -1.7156058744070077 -0.6683214423504087 0.0 -181.2751455213428 -10.610625591718376
25.68676438457043 -1.114104158168548 -0.7216251637379072 0.7901848837688727 43.89591807787978 -1.5332556138755709 1.8328001304042676 0.0 -181.274786439592 -10.833083927269271
37.31002257536736 -1.24907251845781 -0.7620075240550639 1.1365325083738318 44.154600937816056 -1.2420870421471255 -0.3775102141899992 0.0 -181.27455351150272 -10.588688575262308
18.037709181748973 -1.0597767092854649 -0.664900947341879 0.648849841892808 44.51180853686499 -1.6129181427679873 0.7613097505554673 0.0 -181.2743630738426 -10.995007743994915
28.389998901041015 -1.3226126319402427 -0.710091893787224 1.499233535163871 37.65339343721522 -1.7362709152642244 1.1741671289090765 0.0 -181.2739987847136 -10.493837022586423
33.520562122941485 -1.0140942351030868 -0.6310119120372635 1.3631007480235 42.43834032460663 -1.1386762322334434 -0.4483288999329269 0.0 -181.27361791131244 -10.512999821660646
33.85765756730374 -1.7339361113582226 -0.8637944030338138 1.1861806805036863 40.8757762989471 -1.5997323809377797 1.6262120595148755 0.0 -181.27350327815122 -10.567137732376096
34.745622500604085 -1.4539468016128514 -0.6161647557662739 1.330564001024296 43.230547606718744 -1.2746669141500513 0.7705678009211807 0.0 -181.27343307487993 -10.520411902443769
39.13003998956725 -1.461293040565243 -0.8250410434226039 0.7654598295313387 44.47605447942727 -1.8451992080030504 -0.4333607692335102 0.0 -181.2734327101603 -10.858189070397572
16.84853548982913 -1.2849049728238906 -0.6914620920574732 1.5603969562984437 40.182060491463105 -1.6085834180896816 1.8723432125791941 0.0 -181.27324452065443 -10.491328291866282
49.267814891837475 -1.41623280062632 -0.5898526239969804 1.2793019624039177 44.09713970533728 -1.20438942500435 -0.3140844842431725 0.0 -181.27313150167356 -10.53437433730198
21.23071820046892 -1.3364215753136524 -0.7695862585896909 1.2968758440820929 42.52093740723992 -1.5927745274589704 -0.5607953194791192 0.0 -181.2731299308787 -10.529269194657529
30.615854191434778 -1.3813056454473578 -0.7663645331458868 1.0096927181123412 44.06067602607611 -1.9282760413370164 -0.0843794451775105 0.0 -181.2731104300002 -10.657720409163407
42.384304716407 -1.128646656298098 -0.6495175015466499 1.4597400816410464 42.18867238758066 -1.1508302566278203 1.3994254002399082 0.0 -181.2730517741918 -10.497453680327219
26.583064019803285 -1.9263120972938441 -0.8755059537119854 1.1158691198959494 43.081595740245675 -1.713434335101669 0.0011937619450741455 0.0 -181.27287576642206 -10.598533183320335
