luminosity_distance KNphi KNtheta timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
373.36135860855813 69.67473343198105 37.80440338263891 -1.4441130753145248 -1.2827843644357904 -1.9414052424496295 0.0 -297.2948852696318 -17.111347423968603
348.073458173832 74.64298652906004 37.80193625838694 -1.3905126083771586 -1.2783212869074578 -1.9791329409480858 0.0 -297.26941978481983 -17.111347423968603
368.9521273981815 73.76293487167172 30.310950528519584 -1.3918214198440582 -1.3372551668703352 -1.9290786767000823 0.0 -297.2670494410561 -17.111347423968603
351.2200439076204 72.82426857984815 34.997438201476825 -1.416455565204247 -1.2969154021539524 -2.0228739582584168 0.0 -297.2666435130656 -17.111347423968603
344.26186539648785 68.01836961178311 42.291780281191315 -1.4755954677918293 -1.2376556374922416 -2.0360428697458826 0.0 -297.2646728227418 -17.111347423968603
345.0778185452438 66.28995566549 45.23808945269175 -1.4877413269264013 -1.26569477131802 -1.9734912935829043 0.0 -297.2570309763457 -17.111347423968603
351.7583884747294 69.5668846375988 34.237314906545336 -1.46351419141456 -1.3429265837209396 -1.957353771115759 0.0 -297.24754131076037 -17.111347423968603
367.0106597098847 71.81895222358763 37.68412083826595 -1.4738543859721855 -1.2352560258869116 -1.97502010088702 0.0 -297.20456359151905 -17.111347423968603
351.7291229782283 73.75162136992209 29.056589449927717 -1.3540861967064657 -1.370749437086899 -1.9962402609685534 0.0 -297.15406666533437 -17.111347423968603
359.5433138544302 69.92702917013344 32.897080005272684 -1.4084320741503054 -1.334505741868703 -2.0080014645212168 0.0 -297.150793136874 -17.111347423968603
353.1074452742741 74.0248831244247 31.317086799486617 -1.3591077209842815 -1.3291005637045816 -2.0202631137117497 0.0 -297.11252863633393 -17.111347423968603
345.38824390250676 67.6458764812784 42.1759810836812 -1.4928148309838436 -1.2597080847181423 -2.014838849919074 0.0 -297.099466083064 -17.111347423968603
350.8245965116528 72.53770016278682 35.76409364218441 -1.434955188924209 -1.3221508441967607 -1.9564395370699705 0.0 -297.06325850981096 -17.111347423968603
365.74397624991553 68.35054070440415 34.83849104075398 -1.4553359870886187 -1.318868712068995 -1.9779895706538944 0.0 -297.05757979849676 -17.111347423968603
340.5964809429376 73.60907572475236 36.57887106354318 -1.4563879878604544 -1.299293200280848 -1.9901061769244204 0.0 -297.0503508040845 -17.111347423968603
353.7488657291272 64.97946868892674 48.123375880229595 -1.4361345781734296 -1.228233030112361 -1.9759524964148905 0.0 -297.0425324717896 -17.111347423968603
346.90392191082606 72.62816180686355 37.39173810192402 -1.4075267039286956 -1.3069612738910084 -1.976724078007461 0.0 -296.9920649867871 -17.111347423968603
346.90392191082606 72.62816180686355 37.39173810192402 -1.4075267039286956 -1.3069612738910084 -1.976724078007461 0.0 -296.9920649867871 -17.111347423968603
356.82598155847967 73.31825076333377 33.63017490055594 -1.392464200462977 -1.2781702755739697 -1.9966288186424304 0.0 -296.98168801691304 -17.111347423968603
348.7891593614325 69.29677758439536 38.33827131854733 -1.4297015577554404 -1.2791481790807686 -2.0396675484819764 0.0 -296.980501092036 -17.111347423968603
338.1440919209897 72.89482020751407 36.91760692021149 -1.4749077018048649 -1.2869012320751312 -2.015784263514906 0.0 -296.98031429162216 -17.111347423968603
348.4348234601541 72.98056500384588 30.34808551768367 -1.400581211371291 -1.32014193535954 -2.0386075374688506 0.0 -296.96939199498865 -17.111347423968603
372.04287845365127 70.32237969530559 39.32874515889474 -1.424623661002347 -1.238210929299854 -1.954248762265854 0.0 -296.9679181631489 -17.111347423968603
372.04287845365127 70.32237969530559 39.32874515889474 -1.424623661002347 -1.238210929299854 -1.954248762265854 0.0 -296.9679181631489 -17.111347423968603
367.13526681632356 74.53263775382598 30.263119796018113 -1.367711761854224 -1.3212408342218793 -1.951680839732171 0.0 -296.94895503327587 -17.111347423968603
355.0999331364584 74.13095569117124 36.48182676230285 -1.4147974243465167 -1.2962489698258248 -1.9446866343724132 0.0 -296.94832415135943 -17.111347423968603
355.0999331364584 74.13095569117124 36.48182676230285 -1.4147974243465167 -1.2962489698258248 -1.9446866343724132 0.0 -296.94832415135943 -17.111347423968603
362.8472206958619 69.79240524089388 31.632996143747352 -1.4189032364645597 -1.326820714844284 -1.993503240060156 0.0 -296.93640074655025 -17.111347423968603
350.0513251505116 72.98651080526967 36.01260231616739 -1.3849292549575059 -1.3166505271421807 -1.971229642258479 0.0 -296.9335717344321 -17.111347423968603
366.4871453583368 70.85764921681289 35.873366849656605 -1.4915167857530287 -1.2708588517873067 -1.9417247844297787 0.0 -296.93057324024795 -17.111347423968603
352.2057131164739 73.08529905360501 35.86866344397737 -1.4964585713208978 -1.2568698490773353 -1.9909944623920948 0.0 -296.9089624713111 -17.111347423968603
365.21376870122333 68.52948883885985 42.64465661035367 -1.424677109199084 -1.257652393842734 -1.9380275977895396 0.0 -296.90886625638257 -17.111347423968603
348.40033895681233 74.26387916333393 37.43628468166164 -1.4478085713447928 -1.2800889751100004 -1.9616085626387734 0.0 -296.9031309692516 -17.111347423968603
365.10318216473723 73.26395036176464 36.39923817233965 -1.3928047602050089 -1.2516097544992382 -1.9748297048704664 0.0 -296.890259795578 -17.111347423968603
364.07364206534606 66.80344728609799 43.110511792328936 -1.470634569270485 -1.2480257821759713 -1.9654919846859091 0.0 -296.89008333797614 -17.111347423968603
358.1009322426633 68.64987789750988 36.91601999544124 -1.459423978399975 -1.32285491267826 -1.9433012404844294 0.0 -296.85114984917715 -17.111347423968603
358.1009322426633 68.64987789750988 36.91601999544124 -1.459423978399975 -1.32285491267826 -1.9433012404844294 0.0 -296.85114984917715 -17.111347423968603
376.33160587853405 73.52030812958316 33.36093680762245 -1.397940456116603 -1.292919593393645 -1.9420982766254935 0.0 -296.8413041499936 -17.111347423968603
371.47072740673485 72.84866979195812 31.353675966972055 -1.3790161205805498 -1.3325029683036542 -1.935841191754093 0.0 -296.83129740335215 -17.111347423968603
371.47072740673485 72.84866979195812 31.353675966972055 -1.3790161205805498 -1.3325029683036542 -1.935841191754093 0.0 -296.83129740335215 -17.111347423968603
345.64274512722926 70.71251290362876 39.11545832886492 -1.384607057316694 -1.2825383010452207 -2.0218556799514884 0.0 -296.8261666248044 -17.111347423968603
358.45183330020905 73.86492840501522 28.9907524490043 -1.4343538492419605 -1.314449688072841 -2.022873765913868 0.0 -296.8185170489468 -17.111347423968603
352.5779941379742 71.43775109784218 33.63607994333752 -1.4351008728460806 -1.3378481323772329 -1.9473625432036488 0.0 -296.8148479962271 -17.111347423968603
345.4535474634905 72.72287961680496 32.75152247132422 -1.494556868721768 -1.3194943736685563 -1.9688646846007056 0.0 -296.81077141743344 -17.111347423968603
357.2218861865584 70.25346013646269 30.352345854612057 -1.4502824338692708 -1.3369781534352767 -2.002117951925708 0.0 -296.80854203726904 -17.111347423968603
357.9055234330558 74.75411013366858 33.64206749158457 -1.3920252323231492 -1.3180158015386567 -1.9586158258561919 0.0 -296.79088112655273 -17.111347423968603
344.97809861319047 66.0642663964174 42.65143306886923 -1.4497601653258887 -1.2844389771860694 -2.0026213549515974 0.0 -296.78940242466206 -17.111347423968603
346.8796253742631 72.22114221533188 28.59463957807484 -1.4063899109755276 -1.3788046163163923 -2.002024937689648 0.0 -296.7414348611935 -17.111347423968603
346.8796253742631 72.22114221533188 28.59463957807484 -1.4063899109755276 -1.3788046163163923 -2.002024937689648 0.0 -296.7414348611935 -17.111347423968603
350.54456819149505 64.3067509858868 47.7616246124199 -1.4871719538266768 -1.2344177830935297 -1.9720985302378353 0.0 -296.7405415738355 -17.111347423968603
342.6176759157128 73.41131065664706 36.057117130610386 -1.4440310780202759 -1.278666176066699 -1.9925853751116251 0.0 -296.71745979339335 -17.111347423968603
342.6176759157128 73.41131065664706 36.057117130610386 -1.4440310780202759 -1.278666176066699 -1.9925853751116251 0.0 -296.71745979339335 -17.111347423968603
362.43913518766936 74.98813087557137 33.95984009064478 -1.3693650177788044 -1.3019157772433347 -1.958565262504134 0.0 -296.7089866025339 -17.111347423968603
345.2635500946436 73.34706827582812 35.21535797127229 -1.47598547220625 -1.2829256551850792 -2.0161217796043056 0.0 -296.67821016144273 -17.111347423968603
345.2635500946436 73.34706827582812 35.21535797127229 -1.47598547220625 -1.2829256551850792 -2.0161217796043056 0.0 -296.67821016144273 -17.111347423968603
349.8934988384031 68.24122890257983 36.306595051049136 -1.5112057955396494 -1.2976931176489206 -1.9940373691506355 0.0 -296.6698361273199 -17.111347423968603
374.9257516067548 69.95739379931689 37.60218410171289 -1.42313945643791 -1.2790234843674413 -1.9365899084140354 0.0 -296.66084909347944 -17.111347423968603
374.9257516067548 69.95739379931689 37.60218410171289 -1.42313945643791 -1.2790234843674413 -1.9365899084140354 0.0 -296.66084909347944 -17.111347423968603
353.81944442468824 73.06969159313903 35.88769216672773 -1.3957952257400628 -1.2808820092888107 -2.0201389623256594 0.0 -296.64957420544295 -17.111347423968603
353.81944442468824 73.06969159313903 35.88769216672773 -1.3957952257400628 -1.2808820092888107 -2.0201389623256594 0.0 -296.64957420544295 -17.111347423968603
344.1619797713243 68.89680644104217 40.47776247170032 -1.5081819261266622 -1.2615600866485719 -2.0099687050373154 0.0 -296.64242856615346 -17.111347423968603
338.0693953693155 73.49322462134973 33.233122361343845 -1.4033960337568414 -1.3374094960721041 -1.9962395597822384 0.0 -296.63630386173793 -17.111347423968603
338.0693953693155 73.49322462134973 33.233122361343845 -1.4033960337568414 -1.3374094960721041 -1.9962395597822384 0.0 -296.63630386173793 -17.111347423968603
369.25603761424776 71.28272847929603 33.22320294480455 -1.490529730210214 -1.3013602104154494 -1.9398603819866533 0.0 -296.62885375446797 -17.111347423968603
351.4901545853792 74.91797397994092 29.68784928075261 -1.485240187750219 -1.327401263030474 -1.9699885135508348 0.0 -296.6202558128803 -17.111347423968603
368.3413500189748 67.35884728538662 37.57069953910592 -1.4559963225385673 -1.271830244162509 -1.977089788900249 0.0 -296.61537552260756 -17.111347423968603
368.02743690702874 69.44528684142212 34.762768724916 -1.4819405317190988 -1.2965608424376591 -1.9452383812675937 0.0 -296.6133311941105 -17.111347423968603
349.20234146351544 69.12723798087818 44.262798587673345 -1.4836661963340179 -1.2304788658332952 -1.9684248810657112 0.0 -296.6063020156806 -17.111347423968603
349.20234146351544 69.12723798087818 44.262798587673345 -1.4836661963340179 -1.2304788658332952 -1.9684248810657112 0.0 -296.6063020156806 -17.111347423968603
356.83848346848487 67.52965605934598 39.02172975819303 -1.4386992139062933 -1.3065193017611934 -1.9744371444360365 0.0 -296.60438204955915 -17.111347423968603
343.25616511304435 70.24736867763232 33.89855817749404 -1.4217790708097662 -1.3292179397681905 -2.041345850388613 0.0 -296.5966703559625 -17.111347423968603
343.25616511304435 70.24736867763232 33.89855817749404 -1.4217790708097662 -1.3292179397681905 -2.041345850388613 0.0 -296.5966703559625 -17.111347423968603
346.01571270961267 65.56963742510546 46.00782502586703 -1.4658058927273405 -1.261165994597432 -1.978131710288523 0.0 -296.58626439064875 -17.111347423968603
346.01571270961267 65.56963742510546 46.00782502586703 -1.4658058927273405 -1.261165994597432 -1.978131710288523 0.0 -296.58626439064875 -17.111347423968603
366.0991462002979 68.24928119878778 35.82093275242253 -1.4254082405802186 -1.3129812202357156 -1.9759102513132418 0.0 -296.5436616499479 -17.111347423968603
366.0991462002979 68.24928119878778 35.82093275242253 -1.4254082405802186 -1.3129812202357156 -1.9759102513132418 0.0 -296.5436616499479 -17.111347423968603
340.6548113621744 70.34879113806937 37.8150219766697 -1.4522225612148074 -1.2971672864066486 -1.9859799910774876 0.0 -296.5272434190321 -17.111347423968603
340.6548113621744 70.34879113806937 37.8150219766697 -1.4522225612148074 -1.2971672864066486 -1.9859799910774876 0.0 -296.5272434190321 -17.111347423968603
351.4297877814539 68.64917686381422 38.1912719003856 -1.4180528239690011 -1.3086435059342452 -1.9715666970400365 0.0 -296.52503568633216 -17.111347423968603
338.40525776236046 70.20942503825134 41.32410745934958 -1.4690897484846093 -1.2739593557203315 -1.9999403806425529 0.0 -296.5242592437936 -17.111347423968603
363.4850026990542 70.81012949682781 36.47680345402229 -1.3807801851729284 -1.268815191640233 -2.001320017164435 0.0 -296.52176281367014 -17.111347423968603
363.4850026990542 70.81012949682781 36.47680345402229 -1.3807801851729284 -1.268815191640233 -2.001320017164435 0.0 -296.52176281367014 -17.111347423968603
350.5907839115884 71.65143181036788 39.287257306629115 -1.3859843925904727 -1.264167525378681 -1.9931117125908449 0.0 -296.5207026334996 -17.111347423968603
372.3401496195255 74.38085679840674 33.1553817038482 -1.4177354787388343 -1.2763598201260444 -1.950419835147631 0.0 -296.5206874190401 -17.111347423968603
351.5658348621691 74.49003887148726 29.20323671949358 -1.3501302241054496 -1.355175754995231 -2.0002468559538293 0.0 -296.51828446335645 -17.111347423968603
348.03597310976784 71.85255214196982 30.528095806786244 -1.398155067641508 -1.3544206721661127 -1.9994738874554425 0.0 -296.51186891059353 -17.111347423968603
348.03597310976784 71.85255214196982 30.528095806786244 -1.398155067641508 -1.3544206721661127 -1.9994738874554425 0.0 -296.51186891059353 -17.111347423968603
340.99135320812843 70.44987303750447 39.73429383557898 -1.5048119470750254 -1.2622940719120672 -1.9985453393423684 0.0 -296.51080189630807 -17.111347423968603
367.9499106344488 72.47550706959625 35.91228579059423 -1.3733292138155546 -1.272098197458161 -1.9658390177963585 0.0 -296.50828222774675 -17.111347423968603
335.18173335063636 70.05197124645167 37.71537316642179 -1.4472822846096136 -1.3060738580189364 -2.0316287598907303 0.0 -296.49824429158105 -17.111347423968603
335.18173335063636 70.05197124645167 37.71537316642179 -1.4472822846096136 -1.3060738580189364 -2.0316287598907303 0.0 -296.49824429158105 -17.111347423968603
356.6533269777241 72.26588020390088 34.96976578831931 -1.3948703368255941 -1.2698031431444576 -2.024621436275387 0.0 -296.49711675030886 -17.111347423968603
355.1650616564366 70.2381018485027 40.310500498871384 -1.3902897424682434 -1.2492047673968902 -2.0072085631977634 0.0 -296.4814235591163 -17.111347423968603
371.61400308479165 71.10892234327358 34.787083008665405 -1.426486730157416 -1.286345026850295 -1.9753487149713698 0.0 -296.4805852969763 -17.111347423968603
357.429364294936 66.18242469630084 42.72019366590105 -1.4696114861150047 -1.272839806077081 -1.9492241192662707 0.0 -296.4758345991957 -17.111347423968603
341.9057694384683 72.443181347609 30.484159658747163 -1.400307588884214 -1.3508382245975559 -2.040914315505483 0.0 -296.4619200039032 -17.111347423968603
341.9057694384683 72.443181347609 30.484159658747163 -1.400307588884214 -1.3508382245975559 -2.040914315505483 0.0 -296.4619200039032 -17.111347423968603
335.17467905491924 71.16064068502578 37.87599539748915 -1.478041549855369 -1.2926381364942205 -2.0061927047854584 0.0 -296.4583746579601 -17.111347423968603
341.8750870262298 70.09391018232571 37.90047160930762 -1.421723684421639 -1.2902456522622745 -2.008247508617905 0.0 -296.43843410448096 -17.111347423968603
346.2939056058779 74.06173566050762 30.720569574662722 -1.4082024659883219 -1.3494157089167704 -1.9673164767550098 0.0 -296.42796577049563 -17.111347423968603
346.2939056058779 74.06173566050762 30.720569574662722 -1.4082024659883219 -1.3494157089167704 -1.9673164767550098 0.0 -296.42796577049563 -17.111347423968603
343.5438453623642 71.1090681235979 32.68859282891417 -1.4520351294592497 -1.3565348362203915 -1.987240348301989 0.0 -296.4262041812737 -17.111347423968603
343.5438453623642 71.1090681235979 32.68859282891417 -1.4520351294592497 -1.3565348362203915 -1.987240348301989 0.0 -296.4262041812737 -17.111347423968603
376.56376293440394 70.67958793137174 36.07785893591922 -1.4374322959892885 -1.2763463135295454 -1.9402618092319008 0.0 -296.4209014868095 -17.111347423968603
376.56376293440394 70.67958793137174 36.07785893591922 -1.4374322959892885 -1.2763463135295454 -1.9402618092319008 0.0 -296.4209014868095 -17.111347423968603
351.31946973899414 67.8656195957177 41.25822872731614 -1.5091453263781809 -1.2424352351934924 -1.9955675600914833 0.0 -296.41876137046097 -17.111347423968603
351.31946973899414 67.8656195957177 41.25822872731614 -1.5091453263781809 -1.2424352351934924 -1.9955675600914833 0.0 -296.41876137046097 -17.111347423968603
351.40595644021454 70.90455628246302 37.84896700493574 -1.3997152632454846 -1.2669509612643395 -2.032787965098713 0.0 -296.40993355957056 -17.111347423968603
359.45054715468564 74.38166734745548 26.08644143773566 -1.4034958587538007 -1.3613117954229113 -2.0070202258220284 0.0 -296.4079054484697 -17.111347423968603
359.45054715468564 74.38166734745548 26.08644143773566 -1.4034958587538007 -1.3613117954229113 -2.0070202258220284 0.0 -296.4079054484697 -17.111347423968603
343.3913871673137 73.99731290161344 34.16996127572387 -1.457090702104738 -1.280762228593775 -2.027960596342485 0.0 -296.3815023420072 -17.111347423968603
345.80221084627397 74.14284963884359 27.89253371141028 -1.4675508862074598 -1.3631825515179976 -1.9805188955855952 0.0 -296.37225884892473 -17.111347423968603
345.80221084627397 74.14284963884359 27.89253371141028 -1.4675508862074598 -1.3631825515179976 -1.9805188955855952 0.0 -296.37225884892473 -17.111347423968603
353.0929045651552 69.7082998719781 42.25770115607097 -1.436364920167526 -1.2600274084780476 -1.9825274548887821 0.0 -296.36891923019465 -17.111347423968603
353.0929045651552 69.7082998719781 42.25770115607097 -1.436364920167526 -1.2600274084780476 -1.9825274548887821 0.0 -296.36891923019465 -17.111347423968603
358.0943656804621 70.60107091210364 40.454585542601414 -1.450795735646464 -1.2657893443077077 -1.9649407338015439 0.0 -296.3604054170247 -17.111347423968603
348.1047014324196 70.98244817517738 30.71832838062551 -1.460344134360119 -1.3622816787169911 -2.0004549355527264 0.0 -296.35693471244343 -17.111347423968603
348.1047014324196 70.98244817517738 30.71832838062551 -1.460344134360119 -1.3622816787169911 -2.0004549355527264 0.0 -296.35693471244343 -17.111347423968603
366.0580294714786 69.4621252398361 37.17374746775692 -1.4820119182531828 -1.2881190121437875 -1.9334833889119745 0.0 -296.3393554415803 -17.111347423968603
350.36524399635334 74.83743862541354 30.143612166535306 -1.375116095217459 -1.3590931270706954 -1.9797886356267906 0.0 -296.33429207389406 -17.111347423968603
350.36524399635334 74.83743862541354 30.143612166535306 -1.375116095217459 -1.3590931270706954 -1.9797886356267906 0.0 -296.33429207389406 -17.111347423968603
369.2473297044507 70.41734768967132 37.01829354683119 -1.397029419585111 -1.2587268948503898 -1.9878204028500415 0.0 -296.33255487556073 -17.111347423968603
369.2473297044507 70.41734768967132 37.01829354683119 -1.397029419585111 -1.2587268948503898 -1.9878204028500415 0.0 -296.33255487556073 -17.111347423968603
366.1948557990491 70.61999727395323 32.920421909405086 -1.4056280558678078 -1.2936078073795954 -2.004209588422985 0.0 -296.32530880954846 -17.111347423968603
358.2677672356954 72.98491049967261 39.530836875911106 -1.4055112110507173 -1.2408487824705439 -1.9870524407035133 0.0 -296.30613041812455 -17.111347423968603
354.08885274128994 66.74505680944341 39.98788464006363 -1.5027237446835913 -1.2829316797911603 -1.9710831339331856 0.0 -296.30382606487325 -17.111347423968603
350.2034896110814 71.37020482005653 36.7455113965258 -1.4615400444675704 -1.2534813135489218 -2.0219339580809486 0.0 -296.2985512781088 -17.111347423968603
355.3999890781619 72.46722696162236 31.025816219019266 -1.3795519483342646 -1.3212817129885153 -2.0267715105318835 0.0 -296.2945103512566 -17.111347423968603
370.14087977216354 71.62545527069966 38.30879956226215 -1.4014042350929101 -1.262942207032057 -1.9485386122710076 0.0 -296.27628553231517 -17.111347423968603
370.14087977216354 71.62545527069966 38.30879956226215 -1.4014042350929101 -1.262942207032057 -1.9485386122710076 0.0 -296.27628553231517 -17.111347423968603
359.32541001661065 70.50904055783258 41.680338549439576 -1.4068496989820074 -1.2431416677182932 -1.9875891266082117 0.0 -296.27351478861243 -17.111347423968603
359.32541001661065 70.50904055783258 41.680338549439576 -1.4068496989820074 -1.2431416677182932 -1.9875891266082117 0.0 -296.27351478861243 -17.111347423968603
373.37569360193277 70.87518108396768 37.315827545270004 -1.4352387174953682 -1.2650616110673967 -1.9522516659834301 0.0 -296.2723482467629 -17.111347423968603
357.34311543482164 70.54225790455894 42.09342593291037 -1.4204259298058197 -1.2252014643768927 -1.9968271630080796 0.0 -296.26539798666505 -17.111347423968603
337.7050934453326 72.79258988835022 34.829524921211565 -1.4583699667196068 -1.2915869995555942 -2.032006757200357 0.0 -296.2561683793343 -17.111347423968603
337.7050934453326 72.79258988835022 34.829524921211565 -1.4583699667196068 -1.2915869995555942 -2.032006757200357 0.0 -296.2561683793343 -17.111347423968603
359.8346572890846 65.82034717209677 45.50168333522007 -1.4666649693228928 -1.237309248594163 -1.9644631696360264 0.0 -296.25573624515187 -17.111347423968603
359.8346572890846 65.82034717209677 45.50168333522007 -1.4666649693228928 -1.237309248594163 -1.9644631696360264 0.0 -296.25573624515187 -17.111347423968603
347.81063365004997 70.26991278787142 33.823774119549284 -1.4004378765434105 -1.3382829033241763 -2.013191871138748 0.0 -296.2532927139244 -17.111347423968603
347.81063365004997 70.26991278787142 33.823774119549284 -1.4004378765434105 -1.3382829033241763 -2.013191871138748 0.0 -296.2532927139244 -17.111347423968603
359.8085866463817 72.64436964549535 37.223413706449776 -1.379669665013445 -1.276038143895128 -1.9639113338884855 0.0 -296.24548143101265 -17.111347423968603
359.8085866463817 72.64436964549535 37.223413706449776 -1.379669665013445 -1.276038143895128 -1.9639113338884855 0.0 -296.24548143101265 -17.111347423968603
367.67388843839495 72.92342489057506 36.154901117787176 -1.4421769042605261 -1.2636193151636808 -1.9648541417226213 0.0 -296.24165426975594 -17.111347423968603
356.27844587514784 70.03091590880405 39.868277207888625 -1.4569046245764032 -1.2689894773688464 -1.9831582520985318 0.0 -296.23493736301117 -17.111347423968603
362.1988528632803 70.19505457812069 32.85726691172746 -1.4517698763639262 -1.298077721372269 -1.9847721498175184 0.0 -296.2270295442283 -17.111347423968603
350.7805904109886 71.64615572656515 37.82182224082523 -1.4771641278459688 -1.264659650011478 -1.9659892757558288 0.0 -296.2253124169868 -17.111347423968603
357.60859623619564 73.54430150498078 32.55816346639859 -1.3650400525050996 -1.3215867064773246 -1.9969128275603127 0.0 -296.22407816283146 -17.111347423968603
362.0412094182057 70.60138332565855 39.52271174899853 -1.4580673779904385 -1.2291674173210756 -1.993608937568762 0.0 -296.21571793625907 -17.111347423968603
350.44308574606924 72.79691937927194 33.55983176300277 -1.495821833536292 -1.2877533683691698 -2.003067870369817 0.0 -296.2126506413196 -17.111347423968603
342.4032733759069 71.55936653290149 38.22676428192855 -1.44856118357009 -1.2710624802380126 -1.9954324523652054 0.0 -296.19032921641434 -17.111347423968603
371.7644666827064 71.95915765075586 30.10181331316765 -1.3918544234974886 -1.326093718407553 -1.9692852973686512 0.0 -296.18036038795685 -17.111347423968603
341.722961271771 72.63580514752107 34.25600910101131 -1.4410342120804984 -1.3017935492683717 -2.0423797614593155 0.0 -296.16992024084163 -17.111347423968603
358.00577186963983 68.54155122200879 39.02760587715262 -1.415899145214678 -1.2895319116337673 -1.961140930127701 0.0 -296.163801815815 -17.111347423968603
354.53166476684623 74.31413057094994 34.81981256023511 -1.3875859765000995 -1.2712530713867278 -2.0098027124754543 0.0 -296.11447710894623 -17.111347423968603
354.53166476684623 74.31413057094994 34.81981256023511 -1.3875859765000995 -1.2712530713867278 -2.0098027124754543 0.0 -296.11447710894623 -17.111347423968603
361.74455453324765 71.6659181479782 37.30650412750017 -1.3895784328221723 -1.2770343380784337 -1.9905332702405145 0.0 -296.1138758016841 -17.111347423968603
361.74455453324765 71.6659181479782 37.30650412750017 -1.3895784328221723 -1.2770343380784337 -1.9905332702405145 0.0 -296.1138758016841 -17.111347423968603
364.7515697619721 70.11316753757208 40.980542985124046 -1.4518984323688622 -1.2252258894276797 -1.971687356756732 0.0 -296.1061879202286 -17.111347423968603
351.6326045076886 69.91453739352266 34.901001758152354 -1.5013581513838403 -1.2864170272449034 -1.9981559236713822 0.0 -296.1005286821039 -17.111347423968603
369.6018843848695 69.18253007154809 34.07103112813957 -1.440259060687288 -1.3075776873162737 -1.9595208779882285 0.0 -296.094293736467 -17.111347423968603
356.41771994806345 70.66199399915726 33.809960740826 -1.4906358739403052 -1.2941155756111349 -2.00549679898747 0.0 -296.0942926916536 -17.111347423968603
356.41771994806345 70.66199399915726 33.809960740826 -1.4906358739403052 -1.2941155756111349 -2.00549679898747 0.0 -296.0942926916536 -17.111347423968603
348.41151985639885 68.51576806370011 39.853430932441974 -1.4048001145025075 -1.2871229198900136 -2.0032219996085208 0.0 -296.093415460924 -17.111347423968603
351.8162295808295 71.35425135244797 39.30023907494723 -1.4266737395435094 -1.2550923664931457 -1.9780515138225683 0.0 -296.0931026238143 -17.111347423968603
351.8162295808295 71.35425135244797 39.30023907494723 -1.4266737395435094 -1.2550923664931457 -1.9780515138225683 0.0 -296.0931026238143 -17.111347423968603
370.7400699088478 69.6518307412278 36.23276615418644 -1.419415816725151 -1.26843338329868 -1.9866184735783043 0.0 -296.0730890588962 -17.111347423968603
370.7400699088478 69.6518307412278 36.23276615418644 -1.419415816725151 -1.26843338329868 -1.9866184735783043 0.0 -296.0730890588962 -17.111347423968603
348.5341388686137 71.57164165194641 37.2868264753172 -1.4561451599366375 -1.2534042576791604 -2.0159943150313464 0.0 -296.0525194517865 -17.111347423968603
348.5341388686137 71.57164165194641 37.2868264753172 -1.4561451599366375 -1.2534042576791604 -2.0159943150313464 0.0 -296.0525194517865 -17.111347423968603
347.27110533390123 72.64507328066267 31.334809414508086 -1.4117175093913648 -1.3533466162163632 -2.007349851481959 0.0 -296.0378571305132 -17.111347423968603
342.4154581800956 70.26660733958762 36.35753040232864 -1.485658837331433 -1.314785746074361 -1.9934457381578334 0.0 -296.0299549587261 -17.111347423968603
342.4154581800956 70.26660733958762 36.35753040232864 -1.485658837331433 -1.314785746074361 -1.9934457381578334 0.0 -296.0299549587261 -17.111347423968603
346.9629689060347 69.56748603435136 34.70523152070965 -1.4645604577920452 -1.3357974162491346 -1.9801505027020951 0.0 -296.02900383285424 -17.111347423968603
356.4862071246633 70.04502489181239 35.81693363780261 -1.3948619227603547 -1.2975797111345426 -2.0174127400039614 0.0 -296.0129430285942 -17.111347423968603
356.4862071246633 70.04502489181239 35.81693363780261 -1.3948619227603547 -1.2975797111345426 -2.0174127400039614 0.0 -296.0129430285942 -17.111347423968603
349.51404464349633 73.31544376218173 38.44634688998494 -1.4073900977014109 -1.261419681143437 -2.0081805643448574 0.0 -296.0071091064623 -17.111347423968603
347.1915029965749 68.40598006762067 41.14605371914299 -1.4684241405399336 -1.2836500493412757 -1.9633950894890395 0.0 -295.9907511811967 -17.111347423968603
357.75544859410843 72.96335445792752 28.385674595371597 -1.4334652986323426 -1.3647904687570578 -1.9567017498462924 0.0 -295.98349174027464 -17.111347423968603
357.75544859410843 72.96335445792752 28.385674595371597 -1.4334652986323426 -1.3647904687570578 -1.9567017498462924 0.0 -295.98349174027464 -17.111347423968603
361.66752916391806 69.49216485579248 38.909473838741945 -1.4544701547162706 -1.2803250095265397 -1.9369911363101553 0.0 -295.98153265825107 -17.111347423968603
346.62776086068624 69.57347616616775 40.78606799402748 -1.4089621592027355 -1.2688057368088375 -1.996895834213521 0.0 -295.97757813441075 -17.111347423968603
357.94964186992485 74.05051490264641 33.43650290381892 -1.4032528750653976 -1.304617719379084 -1.9502960625789134 0.0 -295.9641955874155 -17.111347423968603
357.94964186992485 74.05051490264641 33.43650290381892 -1.4032528750653976 -1.304617719379084 -1.9502960625789134 0.0 -295.9641955874155 -17.111347423968603
343.748806618275 70.82074890129252 32.40168776643609 -1.4747439347682119 -1.3224873869922 -2.0282951722197446 0.0 -295.9563169361594 -17.111347423968603
356.47933523793284 71.1171875335184 34.519195463556116 -1.4092162998706175 -1.3218947034339679 -1.9931284022222524 0.0 -295.94994847131613 -17.111347423968603
