,jd,mag,mag_unc,filter,limmag,programid
398,44249.16904604334,24.77458950729974,0.1,ps1__r,inf,0.0
399,44249.16904604334,27.072531326970612,0.1,sdssu,inf,0.0
400,44249.16904604334,23.938795092588933,0.1,ps1__i,inf,0.0
401,44249.16904604334,25.86620118931254,0.1,ps1__g,inf,0.0
402,44249.269046043344,26.03165601124899,0.1,ps1__g,inf,0.0
403,44249.269046043344,24.015936773756515,0.1,ps1__i,inf,0.0
404,44249.269046043344,23.359544142640157,0.1,ps1__z,inf,0.0
405,44249.269046043344,27.160470471606082,0.1,sdssu,inf,0.0
406,44249.269046043344,22.57953231168542,0.1,2massh,inf,0.0
407,44249.269046043344,24.505139550573613,0.1,ps1__r,inf,0.0
408,44249.36904604334,22.975971137631426,0.1,ps1__z,inf,0.0
409,44249.36904604334,26.01321131183728,0.1,ps1__g,inf,0.0
410,44249.36904604334,22.443682918936222,0.1,2massh,inf,0.0
411,44249.36904604334,24.640150194132918,0.1,ps1__r,inf,0.0
412,44249.36904604334,23.87865911173783,0.1,ps1__i,inf,0.0
413,44249.36904604334,27.2448091942983,0.1,sdssu,inf,0.0
414,44249.46904604334,24.72375432563033,0.1,ps1__r,inf,0.0
415,44249.46904604334,25.985184814720686,0.1,ps1__g,inf,0.0
416,44249.46904604334,23.38640587880068,0.1,ps1__z,inf,0.0
417,44249.46904604334,22.554900475252442,0.1,2massh,inf,0.0
418,44249.46904604334,23.96097232000182,0.1,ps1__i,inf,0.0
419,44249.46904604334,27.438240274268605,0.1,sdssu,inf,0.0
420,44249.56904604334,27.268994640783376,0.1,sdssu,inf,0.0
421,44249.56904604334,26.08964462364953,0.1,ps1__g,inf,0.0
422,44249.56904604334,22.545270167380945,0.1,2massh,inf,0.0
423,44249.56904604334,23.4340489875486,0.1,ps1__z,inf,0.0
424,44249.56904604334,24.87834050047821,0.1,ps1__r,inf,0.0
425,44249.56904604334,23.98917538954237,0.1,ps1__i,inf,0.0
426,44249.66904604334,27.276167574090643,0.1,sdssu,inf,0.0
427,44249.66904604334,23.128020884444314,0.1,ps1__z,inf,0.0
428,44249.66904604334,23.814863837781967,0.1,ps1__i,inf,0.0
429,44249.66904604334,22.6264818832841,0.1,2massh,inf,0.0
430,44249.66904604334,26.220000299629394,0.1,ps1__g,inf,0.0
431,44249.66904604334,24.61863039374592,0.1,ps1__r,inf,0.0
432,44249.769046043344,27.29871172806442,0.1,sdssu,inf,0.0
433,44249.769046043344,26.090015563598325,0.1,ps1__g,inf,0.0
434,44249.769046043344,24.90839777210052,0.1,ps1__r,inf,0.0
435,44249.769046043344,23.95516287579713,0.1,ps1__i,inf,0.0
436,44249.769046043344,22.614979167393564,0.1,2massh,inf,0.0
437,44249.769046043344,23.32069469422833,0.1,ps1__z,inf,0.0
438,44249.86904604334,24.319658876546974,0.1,ps1__i,inf,0.0
439,44249.86904604334,27.437735616080513,0.1,sdssu,inf,0.0
440,44249.86904604334,23.337796445533613,0.1,ps1__z,inf,0.0
441,44249.86904604334,24.827125610813926,0.1,ps1__r,inf,0.0
442,44249.86904604334,26.306706874455216,0.1,ps1__g,inf,0.0
443,44249.86904604334,22.509267607716648,0.1,2massh,inf,0.0
444,44249.96904604334,24.373562642926544,0.1,ps1__i,inf,0.0
445,44249.96904604334,23.256638026873635,0.1,ps1__z,inf,0.0
446,44249.96904604334,25.94109892512173,0.1,ps1__g,inf,0.0
447,44249.96904604334,24.765543378448626,0.1,ps1__r,inf,0.0
448,44249.96904604334,22.76890368107127,0.1,2massh,inf,0.0
449,44249.96904604334,27.568172321769612,0.1,sdssu,inf,0.0
450,44250.06904604334,23.34677191662957,0.1,ps1__z,inf,0.0
451,44250.06904604334,24.210693746511314,0.1,ps1__i,inf,0.0
452,44250.06904604334,26.333837907163215,0.1,ps1__g,inf,0.0
453,44250.06904604334,27.82665881135394,0.1,sdssu,inf,0.0
454,44250.06904604334,24.94386188159427,0.1,ps1__r,inf,0.0
455,44250.06904604334,22.65066782997026,0.1,2massh,inf,0.0
456,44250.16904604334,24.94654734798883,0.1,ps1__r,inf,0.0
457,44250.16904604334,24.393795178821456,0.1,ps1__i,inf,0.0
458,44250.16904604334,27.689132573482198,0.1,sdssu,inf,0.0
459,44250.16904604334,23.34681481894057,0.1,ps1__z,inf,0.0
460,44250.16904604334,22.57357031549021,0.1,2massh,inf,0.0
461,44250.16904604334,26.32328066506214,0.1,ps1__g,inf,0.0
462,44250.269046043344,22.714522311361293,0.1,2massh,inf,0.0
463,44250.269046043344,24.89661374329147,0.1,ps1__r,inf,0.0
464,44250.269046043344,26.322456286838168,0.1,ps1__g,inf,0.0
465,44250.269046043344,24.43249427376526,0.1,ps1__i,inf,0.0
466,44250.269046043344,23.66252399955492,0.1,ps1__z,inf,0.0
467,44250.269046043344,27.837212286065935,0.1,sdssu,inf,0.0
468,44250.36904604334,22.93377606425524,0.1,2massh,inf,0.0
469,44250.36904604334,24.757996928132194,0.1,ps1__i,inf,0.0
470,44250.36904604334,23.602141503180977,0.1,ps1__z,inf,0.0
471,44250.36904604334,27.895920132853412,0.1,sdssu,inf,0.0
472,44250.36904604334,26.418561889350805,0.1,ps1__g,inf,0.0
473,44250.36904604334,24.996014087925936,0.1,ps1__r,inf,0.0
474,44250.46904604334,24.983203093499924,0.1,ps1__r,inf,0.0
475,44250.46904604334,28.073995305059285,0.1,sdssu,inf,0.0
476,44250.46904604334,22.894496181144074,0.1,2massh,inf,0.0
477,44250.46904604334,23.655690680926284,0.1,ps1__z,inf,0.0
478,44250.46904604334,26.214746001245924,0.1,ps1__g,inf,0.0
479,44250.46904604334,24.58124492723327,0.1,ps1__i,inf,0.0
480,44250.56904604334,23.618682164272023,0.1,ps1__z,inf,0.0
481,44250.56904604334,28.295151846563996,0.1,sdssu,inf,0.0
482,44250.56904604334,25.06945513356126,0.1,ps1__r,inf,0.0
483,44250.56904604334,26.442023134528835,0.1,ps1__g,inf,0.0
484,44250.56904604334,22.803130556337525,0.1,2massh,inf,0.0
485,44250.56904604334,24.52595232472861,0.1,ps1__i,inf,0.0
486,44250.66904604334,28.02490321228436,0.1,sdssu,inf,0.0
487,44250.66904604334,26.456302005765526,0.1,ps1__g,inf,0.0
488,44250.66904604334,22.83155017138682,0.1,2massh,inf,0.0
489,44250.66904604334,23.4520028856174,0.1,ps1__z,inf,0.0
490,44250.66904604334,25.159445337193983,0.1,ps1__r,inf,0.0
491,44250.66904604334,24.47827574767742,0.1,ps1__i,inf,0.0
492,44250.769046043344,25.283495025241834,0.1,ps1__r,inf,0.0
493,44250.769046043344,28.165619819893205,0.1,sdssu,inf,0.0
494,44250.769046043344,22.861555636500665,0.1,2massh,inf,0.0
495,44250.769046043344,24.529779514902174,0.1,ps1__i,inf,0.0
496,44250.769046043344,23.547784621673156,0.1,ps1__z,inf,0.0
497,44250.769046043344,26.69697805318667,0.1,ps1__g,inf,0.0
498,44250.86904604334,23.12832913783856,0.1,2massh,inf,0.0
499,44250.86904604334,25.03269639624151,0.1,ps1__r,inf,0.0
500,44250.86904604334,28.38678808417115,0.1,sdssu,inf,0.0
501,44250.86904604334,23.681601924481768,0.1,ps1__z,inf,0.0
502,44250.86904604334,24.750360831695176,0.1,ps1__i,inf,0.0
503,44250.86904604334,26.546423538667476,0.1,ps1__g,inf,0.0
504,44250.96904604334,25.400433595250885,0.1,ps1__r,inf,0.0
505,44250.96904604334,28.445723360587085,0.1,sdssu,inf,0.0
506,44250.96904604334,22.989891111089268,0.1,2massh,inf,0.0
507,44250.96904604334,24.653912760534798,0.1,ps1__i,inf,0.0
508,44250.96904604334,23.53467251906832,0.1,ps1__z,inf,0.0
509,44250.96904604334,26.58865903450413,0.1,ps1__g,inf,0.0
510,44251.06904604334,26.69324175063686,0.1,ps1__g,inf,0.0
511,44251.06904604334,28.600375480720103,0.1,sdssu,inf,0.0
512,44251.06904604334,25.02240821033625,0.1,ps1__r,inf,0.0
513,44251.06904604334,23.748348681153598,0.1,ps1__z,inf,0.0
514,44251.06904604334,24.550591588482234,0.1,ps1__i,inf,0.0
515,44251.06904604334,23.025917839796946,0.1,2massh,inf,0.0
516,44251.16904604334,23.10906876263524,0.1,2massh,inf,0.0
517,44251.16904604334,28.539658611393357,0.1,sdssu,inf,0.0
518,44251.16904604334,23.678711337810768,0.1,ps1__z,inf,0.0
519,44251.16904604334,26.9091945498036,0.1,ps1__g,inf,0.0
520,44251.16904604334,25.23345171381553,0.1,ps1__r,inf,0.0
521,44251.16904604334,24.720524343377516,0.1,ps1__i,inf,0.0
522,44251.269046043344,26.88567813028801,0.1,ps1__g,inf,0.0
523,44251.269046043344,28.513954850636747,0.1,sdssu,inf,0.0
524,44251.269046043344,24.67324177005235,0.1,ps1__i,inf,0.0
525,44251.269046043344,23.05070544401541,0.1,2massh,inf,0.0
526,44251.269046043344,23.692745876950323,0.1,ps1__z,inf,0.0
527,44251.269046043344,25.33845692433345,0.1,ps1__r,inf,0.0
528,44251.36904604334,26.85657386077166,0.1,ps1__g,inf,0.0
529,44251.36904604334,28.684122909336498,0.1,sdssu,inf,0.0
530,44251.36904604334,25.33972023298879,0.1,ps1__r,inf,0.0
531,44251.36904604334,23.023139623670207,0.1,2massh,inf,0.0
532,44251.36904604334,24.99159291767428,0.1,ps1__i,inf,0.0
533,44251.36904604334,23.829818748335214,0.1,ps1__z,inf,0.0
534,44251.46904604334,25.007805837476063,0.1,ps1__i,inf,0.0
535,44251.46904604334,25.281855724945267,0.1,ps1__r,inf,0.0
536,44251.46904604334,28.81124736155682,0.1,sdssu,inf,0.0
537,44251.46904604334,23.0524123180983,0.1,2massh,inf,0.0
538,44251.46904604334,23.831094287832975,0.1,ps1__z,inf,0.0
539,44251.46904604334,27.00139594942192,0.1,ps1__g,inf,0.0
540,44251.56904604334,28.863052332955984,0.1,sdssu,inf,0.0
541,44251.56904604334,23.085478510894525,0.1,2massh,inf,0.0
542,44251.56904604334,26.998999945261012,0.1,ps1__g,inf,0.0
543,44251.56904604334,25.359604670946673,0.1,ps1__r,inf,0.0
544,44251.56904604334,24.987630057012794,0.1,ps1__i,inf,0.0
545,44251.56904604334,23.77979584460803,0.1,ps1__z,inf,0.0
546,44251.66904604334,27.12451262054523,0.1,ps1__g,inf,0.0
547,44251.66904604334,23.962837814815718,0.1,ps1__z,inf,0.0
548,44251.66904604334,23.10724908423101,0.1,2massh,inf,0.0
549,44251.66904604334,25.370450121959774,0.1,ps1__r,inf,0.0
550,44251.66904604334,28.873900398690278,0.1,sdssu,inf,0.0
551,44251.66904604334,25.170022302202582,0.1,ps1__i,inf,0.0
552,44251.769046043344,25.398530658158695,0.1,ps1__r,inf,0.0
553,44251.769046043344,28.97843242219933,0.1,sdssu,inf,0.0
554,44251.769046043344,23.205507789688717,0.1,2massh,inf,0.0
555,44251.769046043344,25.07622387318157,0.1,ps1__i,inf,0.0
556,44251.769046043344,26.999019117943146,0.1,ps1__g,inf,0.0
557,44251.769046043344,23.767847111177186,0.1,ps1__z,inf,0.0
558,44251.86904604334,25.578587898482347,0.1,ps1__r,inf,0.0
559,44251.86904604334,23.16515394140126,0.1,2massh,inf,0.0
560,44251.86904604334,25.02100912014878,0.1,ps1__i,inf,0.0
561,44251.86904604334,27.107060177854702,0.1,ps1__g,inf,0.0
562,44251.86904604334,29.106029261121268,0.1,sdssu,inf,0.0
563,44251.86904604334,23.963790000155413,0.1,ps1__z,inf,0.0
564,44251.96904604334,25.265574857551968,0.1,ps1__i,inf,0.0
565,44251.96904604334,25.5663534400759,0.1,ps1__r,inf,0.0
566,44251.96904604334,23.260622899510825,0.1,2massh,inf,0.0
567,44251.96904604334,27.128371476705002,0.1,ps1__g,inf,0.0
568,44251.96904604334,29.19000228308091,0.1,sdssu,inf,0.0
569,44251.96904604334,23.987231136643995,0.1,ps1__z,inf,0.0
570,44252.06904604334,23.920588452504457,0.1,ps1__z,inf,0.0
571,44252.06904604334,25.308071389281032,0.1,ps1__i,inf,0.0
572,44252.06904604334,29.202097263832012,0.1,sdssu,inf,0.0
573,44252.06904604334,27.046865297760696,0.1,ps1__g,inf,0.0
574,44252.06904604334,23.20721783944171,0.1,2massh,inf,0.0
575,44252.06904604334,25.501180986138838,0.1,ps1__r,inf,0.0
576,44252.16904604334,23.25125006750444,0.1,2massh,inf,0.0
577,44252.16904604334,29.16853886023781,0.1,sdssu,inf,0.0
578,44252.16904604334,25.116643572379587,0.1,ps1__i,inf,0.0
579,44252.16904604334,25.69960340681349,0.1,ps1__r,inf,0.0
580,44252.16904604334,27.199602732677377,0.1,ps1__g,inf,0.0
581,44252.16904604334,24.006519248919677,0.1,ps1__z,inf,0.0
582,44252.269046043344,29.2847558523373,0.1,sdssu,inf,0.0
583,44252.269046043344,23.879539162745687,0.1,ps1__z,inf,0.0
584,44252.269046043344,23.072783840143256,0.1,2massh,inf,0.0
585,44252.269046043344,25.67803918614974,0.1,ps1__r,inf,0.0
586,44252.269046043344,25.24639519188925,0.1,ps1__i,inf,0.0
587,44252.269046043344,27.356170961147537,0.1,ps1__g,inf,0.0
588,44252.36904604334,25.765008439205324,0.1,ps1__r,inf,0.0
589,44252.36904604334,25.165937816972352,0.1,ps1__i,inf,0.0
590,44252.36904604334,27.343591569226607,0.1,ps1__g,inf,0.0
591,44252.36904604334,24.122893793414928,0.1,ps1__z,inf,0.0
592,44252.36904604334,23.39344909826046,0.1,2massh,inf,0.0
593,44252.36904604334,29.40707152564638,0.1,sdssu,inf,0.0
594,44252.46904604334,25.792453757860233,0.1,ps1__r,inf,0.0
595,44252.46904604334,24.037942302420042,0.1,ps1__z,inf,0.0
596,44252.46904604334,25.232320064514074,0.1,ps1__i,inf,0.0
597,44252.46904604334,27.380439171910698,0.1,ps1__g,inf,0.0
598,44252.46904604334,29.345127350449058,0.1,sdssu,inf,0.0
599,44252.46904604334,23.3506112461043,0.1,2massh,inf,0.0
600,44252.56904604334,24.02616487537621,0.1,ps1__z,inf,0.0
601,44252.56904604334,23.429909477224744,0.1,2massh,inf,0.0
602,44252.56904604334,27.244734963199022,0.1,ps1__g,inf,0.0
603,44252.56904604334,25.452525322916006,0.1,ps1__i,inf,0.0
604,44252.56904604334,29.472000887209852,0.1,sdssu,inf,0.0
605,44252.56904604334,25.691029323583805,0.1,ps1__r,inf,0.0
606,44252.66904604334,23.069205826982675,0.1,2massh,inf,0.0
607,44252.66904604334,27.40973165573973,0.1,ps1__g,inf,0.0
608,44252.66904604334,25.618136254105774,0.1,ps1__i,inf,0.0
609,44252.66904604334,29.53030494614159,0.1,sdssu,inf,0.0
610,44252.66904604334,25.76430842346186,0.1,ps1__r,inf,0.0
611,44252.66904604334,24.21288701086455,0.1,ps1__z,inf,0.0
612,44252.769046043344,27.496125431312,0.1,ps1__g,inf,0.0
613,44252.769046043344,23.59854483557823,0.1,2massh,inf,0.0
614,44252.769046043344,24.064442432651454,0.1,ps1__z,inf,0.0
615,44252.769046043344,25.941413966669625,0.1,ps1__r,inf,0.0
616,44252.769046043344,25.367437627789513,0.1,ps1__i,inf,0.0
617,44252.769046043344,29.601679109094814,0.1,sdssu,inf,0.0
618,44252.86904604334,25.959853996385565,0.1,ps1__r,inf,0.0
619,44252.86904604334,27.52915548439079,0.1,ps1__g,inf,0.0
620,44252.86904604334,23.400280674380173,0.1,2massh,inf,0.0
621,44252.86904604334,29.819668615083017,0.1,sdssu,inf,0.0
622,44252.86904604334,25.634195087505784,0.1,ps1__i,inf,0.0
623,44252.86904604334,24.023749628125135,0.1,ps1__z,inf,0.0
624,44252.96904604334,29.785341485324214,0.1,sdssu,inf,0.0
625,44252.96904604334,23.547387613173854,0.1,2massh,inf,0.0
626,44252.96904604334,27.65606228801203,0.1,ps1__g,inf,0.0
627,44252.96904604334,25.923948411268928,0.1,ps1__r,inf,0.0
628,44252.96904604334,24.039950776391574,0.1,ps1__z,inf,0.0
629,44252.96904604334,25.54689304070553,0.1,ps1__i,inf,0.0
630,44253.06904604334,25.975420667854834,0.1,ps1__r,inf,0.0
631,44253.06904604334,29.842514077155933,0.1,sdssu,inf,0.0
632,44253.06904604334,27.761204203075675,0.1,ps1__g,inf,0.0
633,44253.06904604334,23.351729998408086,0.1,2massh,inf,0.0
634,44253.06904604334,25.613725912250857,0.1,ps1__i,inf,0.0
635,44253.06904604334,24.287612802583922,0.1,ps1__z,inf,0.0
636,44253.16904604334,29.75272968244968,0.1,sdssu,inf,0.0
637,44253.16904604334,23.534144758184283,0.1,2massh,inf,0.0
638,44253.16904604334,26.134661345225215,0.1,ps1__r,inf,0.0
639,44253.16904604334,25.60416357545287,0.1,ps1__i,inf,0.0
640,44253.16904604334,24.129278611518064,0.1,ps1__z,inf,0.0
641,44253.16904604334,27.903866038135035,0.1,ps1__g,inf,0.0
642,44253.269046043344,25.610595627806966,0.1,ps1__i,inf,0.0
643,44253.269046043344,24.460372846078933,0.1,ps1__z,inf,0.0
644,44253.269046043344,27.76867309974807,0.1,ps1__g,inf,0.0
645,44253.269046043344,25.988487061028458,0.1,ps1__r,inf,0.0
646,44253.269046043344,30.030799104127826,0.1,sdssu,inf,0.0
647,44253.269046043344,23.390061404865325,0.1,2massh,inf,0.0
648,44253.36904604334,27.83903966335242,0.1,ps1__g,inf,0.0
649,44253.36904604334,24.099617074153564,0.1,ps1__z,inf,0.0
650,44253.36904604334,23.461301546362108,0.1,2massh,inf,0.0
651,44253.36904604334,30.10385635072356,0.1,sdssu,inf,0.0
652,44253.36904604334,25.754577082691807,0.1,ps1__i,inf,0.0
653,44253.36904604334,26.140582157362786,0.1,ps1__r,inf,0.0
654,44253.46904604334,23.739363376340435,0.1,2massh,inf,0.0
655,44253.46904604334,26.105074572273935,0.1,ps1__r,inf,0.0
656,44253.46904604334,30.299678723057916,0.1,sdssu,inf,0.0
657,44253.46904604334,24.501317849083993,0.1,ps1__z,inf,0.0
658,44253.46904604334,25.669715643111164,0.1,ps1__i,inf,0.0
659,44253.46904604334,27.834375003579048,0.1,ps1__g,inf,0.0
660,44253.56904604334,23.54592405592101,0.1,2massh,inf,0.0
661,44253.56904604334,26.14652763063756,0.1,ps1__r,inf,0.0
662,44253.56904604334,25.84585652713406,0.1,ps1__i,inf,0.0
663,44253.56904604334,27.748732075545515,0.1,ps1__g,inf,0.0
664,44253.56904604334,30.093989888850786,0.1,sdssu,inf,0.0
665,44253.56904604334,24.384581860033848,0.1,ps1__z,inf,0.0
666,44253.66904604334,27.98894689691273,0.1,ps1__g,inf,0.0
667,44253.66904604334,26.321010974056918,0.1,ps1__r,inf,0.0
668,44253.66904604334,30.203472421792426,0.1,sdssu,inf,0.0
669,44253.66904604334,23.605121759233324,0.1,2massh,inf,0.0
670,44253.66904604334,25.825091366132945,0.1,ps1__i,inf,0.0
671,44253.66904604334,24.382445594749417,0.1,ps1__z,inf,0.0
672,44253.769046043344,25.92449462945556,0.1,ps1__i,inf,0.0
673,44253.769046043344,28.075209235869476,0.1,ps1__g,inf,0.0
674,44253.769046043344,30.383907864365092,0.1,sdssu,inf,0.0
675,44253.769046043344,24.36422284358233,0.1,ps1__z,inf,0.0
676,44253.769046043344,26.340580082621408,0.1,ps1__r,inf,0.0
677,44253.769046043344,23.693404313174508,0.1,2massh,inf,0.0
678,44253.86904604334,24.48583665796613,0.1,ps1__z,inf,0.0
679,44253.86904604334,23.678498908162197,0.1,2massh,inf,0.0
680,44253.86904604334,26.38466587347148,0.1,ps1__r,inf,0.0
681,44253.86904604334,30.528093779174913,0.1,sdssu,inf,0.0
682,44253.86904604334,28.3322676807851,0.1,ps1__g,inf,0.0
683,44253.86904604334,25.808877266105128,0.1,ps1__i,inf,0.0
684,44253.96904604334,24.474976959548314,0.1,ps1__z,inf,0.0
685,44253.96904604334,28.201991089404128,0.1,ps1__g,inf,0.0
686,44253.96904604334,26.030650397171097,0.1,ps1__i,inf,0.0
687,44253.96904604334,30.520976110363623,0.1,sdssu,inf,0.0
688,44253.96904604334,26.475311860372752,0.1,ps1__r,inf,0.0
689,44253.96904604334,23.661990307387917,0.1,2massh,inf,0.0
690,44254.06904604334,30.54856269230715,0.1,sdssu,inf,0.0
691,44254.06904604334,26.128117485921983,0.1,ps1__i,inf,0.0
692,44254.06904604334,24.61999263077994,0.1,ps1__z,inf,0.0
693,44254.06904604334,26.38829432870075,0.1,ps1__r,inf,0.0
694,44254.06904604334,23.701462214628805,0.1,2massh,inf,0.0
695,44254.06904604334,28.24496261450518,0.1,ps1__g,inf,0.0
696,44254.16904604334,28.240705795074177,0.1,ps1__g,inf,0.0
697,44254.16904604334,24.550265657732176,0.1,ps1__z,inf,0.0
698,44254.16904604334,26.488859243710944,0.1,ps1__r,inf,0.0
699,44254.16904604334,26.183400616446676,0.1,ps1__i,inf,0.0
700,44254.16904604334,30.727723394314086,0.1,sdssu,inf,0.0
701,44254.16904604334,23.92611889275426,0.1,2massh,inf,0.0
702,44254.269046043344,26.04104988002179,0.1,ps1__i,inf,0.0
703,44254.269046043344,30.72479439221622,0.1,sdssu,inf,0.0
704,44254.269046043344,24.57763270588909,0.1,ps1__z,inf,0.0
705,44254.269046043344,28.100485898453552,0.1,ps1__g,inf,0.0
706,44254.269046043344,23.70091864680454,0.1,2massh,inf,0.0
707,44254.269046043344,26.423271365870594,0.1,ps1__r,inf,0.0
708,44254.36904604334,26.23149182210646,0.1,ps1__i,inf,0.0
709,44254.36904604334,30.7672505755909,0.1,sdssu,inf,0.0
710,44254.36904604334,23.748921161880855,0.1,2massh,inf,0.0
711,44254.36904604334,26.528733497726627,0.1,ps1__r,inf,0.0
712,44254.36904604334,28.48702723053451,0.1,ps1__g,inf,0.0
713,44254.36904604334,24.553114274437657,0.1,ps1__z,inf,0.0
714,44254.46904604334,23.856078505730792,0.1,2massh,inf,0.0
715,44254.46904604334,30.88313546449011,0.1,sdssu,inf,0.0
716,44254.46904604334,24.60944118894797,0.1,ps1__z,inf,0.0
717,44254.46904604334,28.485156532215285,0.1,ps1__g,inf,0.0
718,44254.46904604334,26.319887420635474,0.1,ps1__i,inf,0.0
719,44254.46904604334,26.52630672107837,0.1,ps1__r,inf,0.0
720,44254.56904604334,28.60651733804271,0.1,ps1__g,inf,0.0
721,44254.56904604334,23.88104982956989,0.1,2massh,inf,0.0
722,44254.56904604334,24.67292854895565,0.1,ps1__z,inf,0.0
723,44254.56904604334,31.05249442779412,0.1,sdssu,inf,0.0
724,44254.56904604334,26.087719063461385,0.1,ps1__i,inf,0.0
725,44254.56904604334,26.59586626437991,0.1,ps1__r,inf,0.0
726,44254.66904604334,30.89478875229349,0.1,sdssu,inf,0.0
727,44254.66904604334,26.32165827511243,0.1,ps1__i,inf,0.0
728,44254.66904604334,24.498924386969584,0.1,ps1__z,inf,0.0
729,44254.66904604334,23.907457409040124,0.1,2massh,inf,0.0
730,44254.66904604334,26.693763938044647,0.1,ps1__r,inf,0.0
731,44254.66904604334,28.516346426006756,0.1,ps1__g,inf,0.0
732,44254.769046043344,23.870226546551503,0.1,2massh,inf,0.0
733,44254.769046043344,28.837864888555508,0.1,ps1__g,inf,0.0
734,44254.769046043344,26.601613606696464,0.1,ps1__r,inf,0.0
735,44254.769046043344,24.564869551842452,0.1,ps1__z,inf,0.0
736,44254.769046043344,31.077592722113675,0.1,sdssu,inf,0.0
737,44254.769046043344,26.23783723430437,0.1,ps1__i,inf,0.0
738,44254.86904604334,26.3197869633649,0.1,ps1__i,inf,0.0
739,44254.86904604334,23.709231957911314,0.1,2massh,inf,0.0
740,44254.86904604334,28.6176586059014,0.1,ps1__g,inf,0.0
741,44254.86904604334,31.02120605231648,0.1,sdssu,inf,0.0
742,44254.86904604334,24.80255080087345,0.1,ps1__z,inf,0.0
743,44254.86904604334,26.94224943090311,0.1,ps1__r,inf,0.0
744,44254.96904604334,28.83276364518454,0.1,ps1__g,inf,0.0
745,44254.96904604334,24.006875752902392,0.1,2massh,inf,0.0
746,44254.96904604334,26.676956614419275,0.1,ps1__r,inf,0.0
747,44254.96904604334,26.142915943339936,0.1,ps1__i,inf,0.0
748,44254.96904604334,24.770567383815127,0.1,ps1__z,inf,0.0
749,44254.96904604334,31.27797910147873,0.1,sdssu,inf,0.0
750,44255.06904604334,23.752318288388473,0.1,2massh,inf,0.0
751,44255.06904604334,26.69456350451689,0.1,ps1__r,inf,0.0
752,44255.06904604334,31.15089866654858,0.1,sdssu,inf,0.0
753,44255.06904604334,24.757995175462334,0.1,ps1__z,inf,0.0
754,44255.06904604334,26.093785523148927,0.1,ps1__i,inf,0.0
755,44255.06904604334,29.028787751456196,0.1,ps1__g,inf,0.0
756,44255.16904604334,28.72357533489272,0.1,ps1__g,inf,0.0
757,44255.16904604334,23.919135201926117,0.1,2massh,inf,0.0
758,44255.16904604334,31.329940529918677,0.1,sdssu,inf,0.0
759,44255.16904604334,24.799195710929183,0.1,ps1__z,inf,0.0
760,44255.16904604334,26.969443908247353,0.1,ps1__r,inf,0.0
761,44255.16904604334,26.18393782732279,0.1,ps1__i,inf,0.0
762,44255.269046043344,26.441339268141913,0.1,ps1__i,inf,0.0
763,44255.269046043344,31.527810162836598,0.1,sdssu,inf,0.0
764,44255.269046043344,23.832215998544722,0.1,2massh,inf,0.0
765,44255.269046043344,24.853278744511496,0.1,ps1__z,inf,0.0
766,44255.269046043344,26.970824387768186,0.1,ps1__r,inf,0.0
767,44255.269046043344,28.738866433669383,0.1,ps1__g,inf,0.0
768,44255.36904604334,31.707273949688183,0.1,sdssu,inf,0.0
769,44255.36904604334,28.764283267134587,0.1,ps1__g,inf,0.0
770,44255.36904604334,24.786806729850863,0.1,ps1__z,inf,0.0
771,44255.36904604334,23.92037810705874,0.1,2massh,inf,0.0
772,44255.36904604334,26.99343082674942,0.1,ps1__r,inf,0.0
773,44255.36904604334,26.443713441802895,0.1,ps1__i,inf,0.0
774,44255.46904604334,24.791216013835996,0.1,ps1__z,inf,0.0
775,44255.46904604334,23.980069496631614,0.1,2massh,inf,0.0
776,44255.46904604334,27.041598259221995,0.1,ps1__r,inf,0.0
777,44255.46904604334,28.850095024575573,0.1,ps1__g,inf,0.0
778,44255.46904604334,26.376353965690267,0.1,ps1__i,inf,0.0
779,44255.46904604334,31.615064958629922,0.1,sdssu,inf,0.0
780,44255.56904604334,28.6308355373731,0.1,ps1__g,inf,0.0
781,44255.56904604334,23.997624910917875,0.1,2massh,inf,0.0
782,44255.56904604334,27.024699520796293,0.1,ps1__r,inf,0.0
783,44255.56904604334,26.513817195253566,0.1,ps1__i,inf,0.0
784,44255.56904604334,24.916106170674443,0.1,ps1__z,inf,0.0
785,44255.56904604334,31.61119109986394,0.1,sdssu,inf,0.0
786,44255.66904604334,31.919764060952883,0.1,sdssu,inf,0.0
787,44255.66904604334,26.98620782502238,0.1,ps1__r,inf,0.0
788,44255.66904604334,24.025795105695938,0.1,2massh,inf,0.0
789,44255.66904604334,29.117071783284022,0.1,ps1__g,inf,0.0
790,44255.66904604334,24.82852788371675,0.1,ps1__z,inf,0.0
791,44255.66904604334,26.465085261907127,0.1,ps1__i,inf,0.0
792,44255.769046043344,24.996169925174268,0.1,ps1__z,inf,0.0
793,44255.769046043344,28.798614831363604,0.1,ps1__g,inf,0.0
794,44255.769046043344,31.615088783678154,0.1,sdssu,inf,0.0
795,44255.769046043344,27.132555479294176,0.1,ps1__r,inf,0.0
796,44255.769046043344,26.660133863517572,0.1,ps1__i,inf,0.0
797,44255.769046043344,24.16132111290588,0.1,2massh,inf,0.0
798,44255.86904604334,26.62791767581764,0.1,ps1__i,inf,0.0
799,44255.86904604334,27.10388291575449,0.1,ps1__r,inf,0.0
800,44255.86904604334,31.625440895350785,0.1,sdssu,inf,0.0
801,44255.86904604334,29.300745062731362,0.1,ps1__g,inf,0.0
802,44255.86904604334,24.810886801153497,0.1,ps1__z,inf,0.0
