,jd,mag,mag_unc,filter,limmag,programid
808,44255.65088530279,32.199412158415356,0.1,ps1__g,inf,0.0
809,44255.65088530279,34.79648847743909,0.1,sdssu,inf,0.0
810,44255.75088530279,34.74154735321815,0.1,sdssu,inf,0.0
811,44255.75088530279,24.623570656610536,0.1,2massh,inf,0.0
812,44255.75088530279,26.419168551123096,0.1,ps1__z,inf,0.0
813,44255.75088530279,29.16522918976649,0.1,ps1__r,inf,0.0
814,44255.75088530279,32.471703806476846,0.1,ps1__g,inf,0.0
815,44255.75088530279,27.042958025517542,0.1,ps1__i,inf,0.0
816,44255.85088530279,34.73596563575233,0.1,sdssu,inf,0.0
817,44255.85088530279,24.668461987578343,0.1,2massh,inf,0.0
818,44255.85088530279,29.15499896935019,0.1,ps1__r,inf,0.0
819,44255.85088530279,32.306031014148424,0.1,ps1__g,inf,0.0
820,44255.85088530279,26.419594671276197,0.1,ps1__z,inf,0.0
821,44255.85088530279,26.98312902344767,0.1,ps1__i,inf,0.0
822,44255.950885302795,24.4490865774614,0.1,2massh,inf,0.0
823,44255.950885302795,26.515908796067215,0.1,ps1__z,inf,0.0
824,44255.950885302795,27.05212770349654,0.1,ps1__i,inf,0.0
825,44255.950885302795,34.948580772985984,0.1,sdssu,inf,0.0
826,44255.950885302795,32.39474963052182,0.1,ps1__g,inf,0.0
827,44255.950885302795,29.277121254728517,0.1,ps1__r,inf,0.0
828,44256.05088530279,34.911237038708414,0.1,sdssu,inf,0.0
829,44256.05088530279,27.21832461590131,0.1,ps1__i,inf,0.0
830,44256.05088530279,32.5728747264123,0.1,ps1__g,inf,0.0
831,44256.05088530279,29.405102060449437,0.1,ps1__r,inf,0.0
832,44256.05088530279,24.660362594699908,0.1,2massh,inf,0.0
833,44256.05088530279,26.624717686863292,0.1,ps1__z,inf,0.0
834,44256.15088530279,24.701012330594555,0.1,2massh,inf,0.0
835,44256.15088530279,26.601566601766873,0.1,ps1__z,inf,0.0
836,44256.15088530279,34.80105559179649,0.1,sdssu,inf,0.0
837,44256.15088530279,27.08106906625124,0.1,ps1__i,inf,0.0
838,44256.15088530279,29.25597549267354,0.1,ps1__r,inf,0.0
839,44256.15088530279,32.38104407486801,0.1,ps1__g,inf,0.0
840,44256.25088530279,29.274164404658176,0.1,ps1__r,inf,0.0
841,44256.25088530279,26.347633597816156,0.1,ps1__z,inf,0.0
842,44256.25088530279,27.246632384952907,0.1,ps1__i,inf,0.0
843,44256.25088530279,34.78425837172958,0.1,sdssu,inf,0.0
844,44256.25088530279,24.63223374203319,0.1,2massh,inf,0.0
845,44256.25088530279,32.55358521816808,0.1,ps1__g,inf,0.0
846,44256.35088530279,35.0501908332851,0.1,sdssu,inf,0.0
847,44256.35088530279,27.077424538512926,0.1,ps1__i,inf,0.0
848,44256.35088530279,29.43052575428582,0.1,ps1__r,inf,0.0
849,44256.35088530279,32.69073956551719,0.1,ps1__g,inf,0.0
850,44256.35088530279,26.42626419472861,0.1,ps1__z,inf,0.0
851,44256.35088530279,24.83067939875052,0.1,2massh,inf,0.0
852,44256.450885302795,27.27268093171991,0.1,ps1__i,inf,0.0
853,44256.450885302795,29.459620787105703,0.1,ps1__r,inf,0.0
854,44256.450885302795,35.0843080479191,0.1,sdssu,inf,0.0
855,44256.450885302795,26.51833704271426,0.1,ps1__z,inf,0.0
856,44256.450885302795,32.446725007859314,0.1,ps1__g,inf,0.0
857,44256.450885302795,24.70313170110611,0.1,2massh,inf,0.0
858,44256.55088530279,26.618181432195666,0.1,ps1__z,inf,0.0
859,44256.55088530279,27.3954128141429,0.1,ps1__i,inf,0.0
860,44256.55088530279,29.42845672731398,0.1,ps1__r,inf,0.0
861,44256.55088530279,35.09457743270013,0.1,sdssu,inf,0.0
862,44256.55088530279,24.74915641162255,0.1,2massh,inf,0.0
863,44256.55088530279,32.68222217018375,0.1,ps1__g,inf,0.0
864,44256.65088530279,32.718592283823945,0.1,ps1__g,inf,0.0
865,44256.65088530279,29.464106904448975,0.1,ps1__r,inf,0.0
866,44256.65088530279,26.69467169579271,0.1,ps1__z,inf,0.0
867,44256.65088530279,27.032653482844726,0.1,ps1__i,inf,0.0
868,44256.65088530279,35.33352541406595,0.1,sdssu,inf,0.0
869,44256.65088530279,24.74111020670513,0.1,2massh,inf,0.0
870,44256.75088530279,29.616099373757642,0.1,ps1__r,inf,0.0
871,44256.75088530279,26.585389508013055,0.1,ps1__z,inf,0.0
872,44256.75088530279,24.785445459019396,0.1,2massh,inf,0.0
873,44256.75088530279,27.22866113796287,0.1,ps1__i,inf,0.0
874,44256.75088530279,32.807560559068065,0.1,ps1__g,inf,0.0
875,44256.75088530279,35.10268588486013,0.1,sdssu,inf,0.0
876,44256.85088530279,24.694568439457697,0.1,2massh,inf,0.0
877,44256.85088530279,35.064455094204746,0.1,sdssu,inf,0.0
878,44256.85088530279,32.5751199133274,0.1,ps1__g,inf,0.0
879,44256.85088530279,27.391231608447338,0.1,ps1__i,inf,0.0
880,44256.85088530279,26.69251138262631,0.1,ps1__z,inf,0.0
881,44256.85088530279,29.408690219038274,0.1,ps1__r,inf,0.0
882,44256.950885302795,24.693492790306795,0.1,2massh,inf,0.0
883,44256.950885302795,32.68755922148788,0.1,ps1__g,inf,0.0
884,44256.950885302795,29.535562233822777,0.1,ps1__r,inf,0.0
885,44256.950885302795,35.23859109364735,0.1,sdssu,inf,0.0
886,44256.950885302795,26.61903309424251,0.1,ps1__z,inf,0.0
887,44256.950885302795,27.34258938385193,0.1,ps1__i,inf,0.0
888,44257.05088530279,27.415689699784377,0.1,ps1__i,inf,0.0
889,44257.05088530279,29.551003602698948,0.1,ps1__r,inf,0.0
890,44257.05088530279,26.657840393324573,0.1,ps1__z,inf,0.0
891,44257.05088530279,32.86302918665452,0.1,ps1__g,inf,0.0
892,44257.05088530279,25.024619302397724,0.1,2massh,inf,0.0
893,44257.05088530279,35.30865057546888,0.1,sdssu,inf,0.0
894,44257.15088530279,24.81395452986558,0.1,2massh,inf,0.0
895,44257.15088530279,29.747763716232487,0.1,ps1__r,inf,0.0
896,44257.15088530279,26.624592578756534,0.1,ps1__z,inf,0.0
897,44257.15088530279,32.991161533172175,0.1,ps1__g,inf,0.0
898,44257.15088530279,27.351196017301753,0.1,ps1__i,inf,0.0
899,44257.15088530279,35.42934301097109,0.1,sdssu,inf,0.0
900,44257.25088530279,27.43503638339631,0.1,ps1__i,inf,0.0
901,44257.25088530279,35.41933822738877,0.1,sdssu,inf,0.0
902,44257.25088530279,26.706785720483094,0.1,ps1__z,inf,0.0
903,44257.25088530279,29.754504459965222,0.1,ps1__r,inf,0.0
904,44257.25088530279,24.82738409949387,0.1,2massh,inf,0.0
905,44257.25088530279,32.92989028069302,0.1,ps1__g,inf,0.0
906,44257.35088530279,27.448354325692193,0.1,ps1__i,inf,0.0
907,44257.35088530279,29.97779380763105,0.1,ps1__r,inf,0.0
908,44257.35088530279,35.54407051162065,0.1,sdssu,inf,0.0
909,44257.35088530279,26.698709130867112,0.1,ps1__z,inf,0.0
910,44257.35088530279,24.741392418640395,0.1,2massh,inf,0.0
911,44257.35088530279,33.08837091462492,0.1,ps1__g,inf,0.0
912,44257.450885302795,27.60119489556429,0.1,ps1__i,inf,0.0
913,44257.450885302795,35.39280129502828,0.1,sdssu,inf,0.0
914,44257.450885302795,29.87161540942444,0.1,ps1__r,inf,0.0
915,44257.450885302795,24.921842556788988,0.1,2massh,inf,0.0
916,44257.450885302795,26.771058812465572,0.1,ps1__z,inf,0.0
917,44257.450885302795,32.91497489541148,0.1,ps1__g,inf,0.0
918,44257.55088530279,27.54756119155944,0.1,ps1__i,inf,0.0
919,44257.55088530279,33.0103258930301,0.1,ps1__g,inf,0.0
920,44257.55088530279,24.87114232713578,0.1,2massh,inf,0.0
921,44257.55088530279,35.72317280883189,0.1,sdssu,inf,0.0
922,44257.55088530279,29.892581123628506,0.1,ps1__r,inf,0.0
923,44257.55088530279,27.002876577118823,0.1,ps1__z,inf,0.0
924,44257.65088530279,33.000272042091204,0.1,ps1__g,inf,0.0
925,44257.65088530279,29.97614751808558,0.1,ps1__r,inf,0.0
926,44257.65088530279,35.58552424953559,0.1,sdssu,inf,0.0
927,44257.65088530279,27.58086734511946,0.1,ps1__i,inf,0.0
928,44257.65088530279,25.184322454530108,0.1,2massh,inf,0.0
929,44257.65088530279,26.810247286677996,0.1,ps1__z,inf,0.0
930,44257.75088530279,33.012249001274945,0.1,ps1__g,inf,0.0
931,44257.75088530279,27.544718114702704,0.1,ps1__i,inf,0.0
932,44257.75088530279,25.141832865758907,0.1,2massh,inf,0.0
933,44257.75088530279,29.93598219541665,0.1,ps1__r,inf,0.0
934,44257.75088530279,35.761238660247585,0.1,sdssu,inf,0.0
935,44257.75088530279,27.192075005011397,0.1,ps1__z,inf,0.0
936,44257.85088530279,35.72205309687019,0.1,sdssu,inf,0.0
937,44257.85088530279,30.044290658225282,0.1,ps1__r,inf,0.0
938,44257.85088530279,24.99052066003593,0.1,2massh,inf,0.0
939,44257.85088530279,27.55057973727005,0.1,ps1__i,inf,0.0
940,44257.85088530279,26.995822622524138,0.1,ps1__z,inf,0.0
941,44257.85088530279,33.27493863290339,0.1,ps1__g,inf,0.0
942,44257.950885302795,35.7782910183449,0.1,sdssu,inf,0.0
943,44257.950885302795,25.307167758033465,0.1,2massh,inf,0.0
944,44257.950885302795,27.585048408912048,0.1,ps1__i,inf,0.0
945,44257.950885302795,30.037434090887306,0.1,ps1__r,inf,0.0
946,44257.950885302795,33.2739434263372,0.1,ps1__g,inf,0.0
947,44257.950885302795,26.993869336856918,0.1,ps1__z,inf,0.0
948,44258.05088530279,30.047460578663355,0.1,ps1__r,inf,0.0
949,44258.05088530279,25.202900468286582,0.1,2massh,inf,0.0
950,44258.05088530279,33.21818412606897,0.1,ps1__g,inf,0.0
951,44258.05088530279,26.916666738661398,0.1,ps1__z,inf,0.0
952,44258.05088530279,27.692065705862223,0.1,ps1__i,inf,0.0
953,44258.05088530279,35.78832414866487,0.1,sdssu,inf,0.0
954,44258.15088530279,29.998631363319348,0.1,ps1__r,inf,0.0
955,44258.15088530279,27.088025211175566,0.1,ps1__z,inf,0.0
956,44258.15088530279,27.64561641215433,0.1,ps1__i,inf,0.0
957,44258.15088530279,35.79992894837349,0.1,sdssu,inf,0.0
958,44258.15088530279,25.094995231930753,0.1,2massh,inf,0.0
959,44258.15088530279,33.487182316421176,0.1,ps1__g,inf,0.0
960,44258.25088530279,35.82089667127666,0.1,sdssu,inf,0.0
961,44258.25088530279,30.229764102913744,0.1,ps1__r,inf,0.0
962,44258.25088530279,27.75704269994369,0.1,ps1__i,inf,0.0
963,44258.25088530279,26.95349598807277,0.1,ps1__z,inf,0.0
964,44258.25088530279,24.89939425774236,0.1,2massh,inf,0.0
965,44258.25088530279,33.38918207007128,0.1,ps1__g,inf,0.0
966,44258.35088530279,35.92385891176014,0.1,sdssu,inf,0.0
967,44258.35088530279,25.404484804353768,0.1,2massh,inf,0.0
968,44258.35088530279,30.38673590330538,0.1,ps1__r,inf,0.0
969,44258.35088530279,27.046215337690636,0.1,ps1__z,inf,0.0
970,44258.35088530279,27.967921351333544,0.1,ps1__i,inf,0.0
971,44258.35088530279,33.57342370675178,0.1,ps1__g,inf,0.0
972,44258.450885302795,27.346766847167828,0.1,ps1__z,inf,0.0
973,44258.450885302795,25.0656046123862,0.1,2massh,inf,0.0
974,44258.450885302795,30.27269392994018,0.1,ps1__r,inf,0.0
975,44258.450885302795,33.54135999487617,0.1,ps1__g,inf,0.0
976,44258.450885302795,35.8540421858419,0.1,sdssu,inf,0.0
977,44258.450885302795,27.865878682416938,0.1,ps1__i,inf,0.0
978,44258.55088530279,35.913529249210804,0.1,sdssu,inf,0.0
979,44258.55088530279,25.06450007467189,0.1,2massh,inf,0.0
980,44258.55088530279,27.765360330589953,0.1,ps1__i,inf,0.0
981,44258.55088530279,30.346836687129567,0.1,ps1__r,inf,0.0
982,44258.55088530279,33.321460670635474,0.1,ps1__g,inf,0.0
983,44258.55088530279,27.110225813213972,0.1,ps1__z,inf,0.0
984,44258.65088530279,33.60662563384775,0.1,ps1__g,inf,0.0
985,44258.65088530279,30.436103495954132,0.1,ps1__r,inf,0.0
986,44258.65088530279,27.252013925862144,0.1,ps1__z,inf,0.0
987,44258.65088530279,27.959707775386196,0.1,ps1__i,inf,0.0
988,44258.65088530279,25.355596335137392,0.1,2massh,inf,0.0
989,44258.65088530279,35.945474141668946,0.1,sdssu,inf,0.0
990,44258.75088530279,33.5083144557381,0.1,ps1__g,inf,0.0
991,44258.75088530279,25.52125676785744,0.1,2massh,inf,0.0
992,44258.75088530279,27.082914515911334,0.1,ps1__z,inf,0.0
993,44258.75088530279,27.813055691169485,0.1,ps1__i,inf,0.0
994,44258.75088530279,30.327621851885556,0.1,ps1__r,inf,0.0
995,44258.75088530279,36.102582341728976,0.1,sdssu,inf,0.0
996,44258.85088530279,27.684531615028416,0.1,ps1__i,inf,0.0
997,44258.85088530279,30.48270520790298,0.1,ps1__r,inf,0.0
998,44258.85088530279,27.209943891970557,0.1,ps1__z,inf,0.0
999,44258.85088530279,25.441367572488055,0.1,2massh,inf,0.0
1000,44258.85088530279,36.01894897305938,0.1,sdssu,inf,0.0
1001,44258.85088530279,33.72563895389549,0.1,ps1__g,inf,0.0
1002,44258.950885302795,25.383817110541557,0.1,2massh,inf,0.0
1003,44258.950885302795,33.79132357686731,0.1,ps1__g,inf,0.0
1004,44258.950885302795,27.810923139522547,0.1,ps1__i,inf,0.0
1005,44258.950885302795,30.474881438220223,0.1,ps1__r,inf,0.0
1006,44258.950885302795,27.41674382649537,0.1,ps1__z,inf,0.0
1007,44258.950885302795,36.28907640719186,0.1,sdssu,inf,0.0
1008,44259.05088530279,27.203285045232278,0.1,ps1__z,inf,0.0
1009,44259.05088530279,36.16050918683321,0.1,sdssu,inf,0.0
1010,44259.05088530279,33.77998332984865,0.1,ps1__g,inf,0.0
1011,44259.05088530279,30.5593406149421,0.1,ps1__r,inf,0.0
1012,44259.05088530279,25.410804452582862,0.1,2massh,inf,0.0
1013,44259.05088530279,27.76160088079935,0.1,ps1__i,inf,0.0
1014,44259.15088530279,25.454196992283627,0.1,2massh,inf,0.0
1015,44259.15088530279,36.03598729148341,0.1,sdssu,inf,0.0
1016,44259.15088530279,27.46018709013504,0.1,ps1__z,inf,0.0
1017,44259.15088530279,30.489480371710815,0.1,ps1__r,inf,0.0
1018,44259.15088530279,33.717847102241635,0.1,ps1__g,inf,0.0
1019,44259.15088530279,27.926664013081588,0.1,ps1__i,inf,0.0
1020,44259.25088530279,25.465606982210893,0.1,2massh,inf,0.0
1021,44259.25088530279,36.23600113000442,0.1,sdssu,inf,0.0
1022,44259.25088530279,27.987444737946955,0.1,ps1__i,inf,0.0
1023,44259.25088530279,30.61694724047305,0.1,ps1__r,inf,0.0
1024,44259.25088530279,33.84476224329249,0.1,ps1__g,inf,0.0
1025,44259.25088530279,27.386377282863673,0.1,ps1__z,inf,0.0
1026,44259.35088530279,33.842985623340944,0.1,ps1__g,inf,0.0
1027,44259.35088530279,28.177034169797803,0.1,ps1__i,inf,0.0
1028,44259.35088530279,25.436099952871565,0.1,2massh,inf,0.0
1029,44259.35088530279,36.175621704466806,0.1,sdssu,inf,0.0
1030,44259.35088530279,30.662234076315393,0.1,ps1__r,inf,0.0
1031,44259.35088530279,27.259287051372404,0.1,ps1__z,inf,0.0
1032,44259.450885302795,25.445207997068326,0.1,2massh,inf,0.0
1033,44259.450885302795,30.807482457188378,0.1,ps1__r,inf,0.0
1034,44259.450885302795,28.086880512696155,0.1,ps1__i,inf,0.0
1035,44259.450885302795,33.995007051170184,0.1,ps1__g,inf,0.0
1036,44259.450885302795,27.418971297648728,0.1,ps1__z,inf,0.0
1037,44259.450885302795,36.37043398360206,0.1,sdssu,inf,0.0
1038,44259.55088530279,28.071232006965896,0.1,ps1__i,inf,0.0
1039,44259.55088530279,34.039217945276995,0.1,ps1__g,inf,0.0
1040,44259.55088530279,27.472008341598066,0.1,ps1__z,inf,0.0
1041,44259.55088530279,36.23729712227221,0.1,sdssu,inf,0.0
1042,44259.55088530279,25.453879196641193,0.1,2massh,inf,0.0
1043,44259.55088530279,30.71414742730192,0.1,ps1__r,inf,0.0
1044,44259.65088530279,27.468413218045555,0.1,ps1__z,inf,0.0
1045,44259.65088530279,25.400988159353563,0.1,2massh,inf,0.0
1046,44259.65088530279,36.3230679592356,0.1,sdssu,inf,0.0
1047,44259.65088530279,34.0899730740174,0.1,ps1__g,inf,0.0
1048,44259.65088530279,28.199889810710136,0.1,ps1__i,inf,0.0
1049,44259.65088530279,30.935852427900308,0.1,ps1__r,inf,0.0
1050,44259.75088530279,27.262369600052416,0.1,ps1__z,inf,0.0
1051,44259.75088530279,30.628813404731826,0.1,ps1__r,inf,0.0
1052,44259.75088530279,34.16282226851788,0.1,ps1__g,inf,0.0
1053,44259.75088530279,27.90359786585303,0.1,ps1__i,inf,0.0
1054,44259.75088530279,36.22856834838659,0.1,sdssu,inf,0.0
1055,44259.75088530279,25.462384726559627,0.1,2massh,inf,0.0
1056,44259.85088530279,30.799712827320715,0.1,ps1__r,inf,0.0
1057,44259.85088530279,34.12819025367337,0.1,ps1__g,inf,0.0
1058,44259.85088530279,28.178899980074984,0.1,ps1__i,inf,0.0
1059,44259.85088530279,36.42765387900812,0.1,sdssu,inf,0.0
1060,44259.85088530279,27.383820139597198,0.1,ps1__z,inf,0.0
1061,44259.85088530279,25.342090037748672,0.1,2massh,inf,0.0
1062,44259.950885302795,36.259140019414644,0.1,sdssu,inf,0.0
1063,44259.950885302795,30.649372536905002,0.1,ps1__r,inf,0.0
1064,44259.950885302795,34.301080058673584,0.1,ps1__g,inf,0.0
1065,44259.950885302795,25.525590660523957,0.1,2massh,inf,0.0
1066,44259.950885302795,28.267219691346188,0.1,ps1__i,inf,0.0
1067,44259.950885302795,27.449922746195167,0.1,ps1__z,inf,0.0
1068,44260.05088530279,28.07588593170445,0.1,ps1__i,inf,0.0
1069,44260.05088530279,36.369981577836015,0.1,sdssu,inf,0.0
1070,44260.05088530279,34.19731278885569,0.1,ps1__g,inf,0.0
1071,44260.05088530279,30.912730846390616,0.1,ps1__r,inf,0.0
1072,44260.05088530279,27.494054467669134,0.1,ps1__z,inf,0.0
1073,44260.05088530279,25.459827351422366,0.1,2massh,inf,0.0
1074,44260.15088530279,27.595583633920764,0.1,ps1__z,inf,0.0
1075,44260.15088530279,36.626686972231916,0.1,sdssu,inf,0.0
1076,44260.15088530279,34.54386656283668,0.1,ps1__g,inf,0.0
1077,44260.15088530279,30.618702725295268,0.1,ps1__r,inf,0.0
1078,44260.15088530279,28.369075420800446,0.1,ps1__i,inf,0.0
1079,44260.15088530279,25.469837912493425,0.1,2massh,inf,0.0
1080,44260.25088530279,28.31657335255151,0.1,ps1__i,inf,0.0
1081,44260.25088530279,34.36951355350298,0.1,ps1__g,inf,0.0
1082,44260.25088530279,25.612144206119144,0.1,2massh,inf,0.0
1083,44260.25088530279,36.66237420220784,0.1,sdssu,inf,0.0
1084,44260.25088530279,30.53161594148623,0.1,ps1__r,inf,0.0
1085,44260.25088530279,27.55936116230436,0.1,ps1__z,inf,0.0
1086,44260.35088530279,34.26612417920257,0.1,ps1__g,inf,0.0
1087,44260.35088530279,36.66643415516577,0.1,sdssu,inf,0.0
1088,44260.35088530279,28.262521348457895,0.1,ps1__i,inf,0.0
1089,44260.35088530279,25.739888342368523,0.1,2massh,inf,0.0
1090,44260.35088530279,30.490527330492842,0.1,ps1__r,inf,0.0
1091,44260.35088530279,27.397045137340644,0.1,ps1__z,inf,0.0
1092,44260.450885302795,27.57888391098524,0.1,ps1__z,inf,0.0
1093,44260.450885302795,34.29442677332181,0.1,ps1__g,inf,0.0
1094,44260.450885302795,28.38743077035455,0.1,ps1__i,inf,0.0
1095,44260.450885302795,25.707229108268294,0.1,2massh,inf,0.0
1096,44260.450885302795,36.551078599966566,0.1,sdssu,inf,0.0
1097,44260.450885302795,30.292777791718116,0.1,ps1__r,inf,0.0
1098,44260.55088530279,34.56054622738525,0.1,ps1__g,inf,0.0
1099,44260.55088530279,28.5860607891152,0.1,ps1__i,inf,0.0
1100,44260.55088530279,25.487975398614665,0.1,2massh,inf,0.0
1101,44260.55088530279,30.578033342561664,0.1,ps1__r,inf,0.0
1102,44260.55088530279,36.68676110569638,0.1,sdssu,inf,0.0
1103,44260.55088530279,27.65625770462133,0.1,ps1__z,inf,0.0
1104,44260.65088530279,30.46754261255246,0.1,ps1__r,inf,0.0
1105,44260.65088530279,28.404324440274046,0.1,ps1__i,inf,0.0
1106,44260.65088530279,27.673434156904882,0.1,ps1__z,inf,0.0
1107,44260.65088530279,34.475730986411186,0.1,ps1__g,inf,0.0
1108,44260.65088530279,25.573862253065986,0.1,2massh,inf,0.0
1109,44260.65088530279,36.71269431581478,0.1,sdssu,inf,0.0
1110,44260.75088530279,36.64716809209605,0.1,sdssu,inf,0.0
1111,44260.75088530279,30.788635460497357,0.1,ps1__r,inf,0.0
1112,44260.75088530279,25.788644181663088,0.1,2massh,inf,0.0
1113,44260.75088530279,28.457747389879753,0.1,ps1__i,inf,0.0
1114,44260.75088530279,27.757658081945525,0.1,ps1__z,inf,0.0
1115,44260.75088530279,34.616908306017116,0.1,ps1__g,inf,0.0
1116,44260.85088530279,25.616384761367307,0.1,2massh,inf,0.0
1117,44260.85088530279,28.42129479956433,0.1,ps1__i,inf,0.0
1118,44260.85088530279,36.952526319708056,0.1,sdssu,inf,0.0
1119,44260.85088530279,30.81874774036188,0.1,ps1__r,inf,0.0
1120,44260.85088530279,27.75620749933298,0.1,ps1__z,inf,0.0
1121,44260.85088530279,34.5558734809898,0.1,ps1__g,inf,0.0
1122,44260.950885302795,25.711129037867355,0.1,2massh,inf,0.0
1123,44260.950885302795,36.960172228679035,0.1,sdssu,inf,0.0
1124,44260.950885302795,27.741054315893145,0.1,ps1__z,inf,0.0
1125,44260.950885302795,31.008163432283695,0.1,ps1__r,inf,0.0
1126,44260.950885302795,34.568563200903995,0.1,ps1__g,inf,0.0
1127,44260.950885302795,28.41175110440877,0.1,ps1__i,inf,0.0
1128,44261.05088530279,30.953071829526777,0.1,ps1__r,inf,0.0
1129,44261.05088530279,27.70451925928294,0.1,ps1__z,inf,0.0
1130,44261.05088530279,25.807530331174135,0.1,2massh,inf,0.0
1131,44261.05088530279,36.87322189585463,0.1,sdssu,inf,0.0
1132,44261.05088530279,28.575254173055555,0.1,ps1__i,inf,0.0
1133,44261.05088530279,34.40333129529859,0.1,ps1__g,inf,0.0
1134,44261.15088530279,34.48981391515219,0.1,ps1__g,inf,0.0
1135,44261.15088530279,25.673310435072484,0.1,2massh,inf,0.0
1136,44261.15088530279,30.913777103829208,0.1,ps1__r,inf,0.0
1137,44261.15088530279,36.945082926597934,0.1,sdssu,inf,0.0
1138,44261.15088530279,28.464006732677927,0.1,ps1__i,inf,0.0
1139,44261.15088530279,27.552323475695108,0.1,ps1__z,inf,0.0
1140,44261.25088530279,27.76079768595152,0.1,ps1__z,inf,0.0
1141,44261.25088530279,30.80211317863646,0.1,ps1__r,inf,0.0
1142,44261.25088530279,25.797110369463883,0.1,2massh,inf,0.0
1143,44261.25088530279,36.89433515825876,0.1,sdssu,inf,0.0
1144,44261.25088530279,28.568557799661185,0.1,ps1__i,inf,0.0
1145,44261.25088530279,34.627343577305844,0.1,ps1__g,inf,0.0
1146,44261.35088530279,34.84484759664045,0.1,ps1__g,inf,0.0
1147,44261.35088530279,25.665068505225683,0.1,2massh,inf,0.0
1148,44261.35088530279,31.20560625608915,0.1,ps1__r,inf,0.0
1149,44261.35088530279,36.79052865676084,0.1,sdssu,inf,0.0
1150,44261.35088530279,28.55469153437977,0.1,ps1__i,inf,0.0
1151,44261.35088530279,27.785190034110716,0.1,ps1__z,inf,0.0
1152,44261.450885302795,34.7975408103973,0.1,ps1__g,inf,0.0
1153,44261.450885302795,25.74872400908377,0.1,2massh,inf,0.0
1154,44261.450885302795,28.68360274907949,0.1,ps1__i,inf,0.0
1155,44261.450885302795,31.03223992170241,0.1,ps1__r,inf,0.0
1156,44261.450885302795,27.82877708038181,0.1,ps1__z,inf,0.0
1157,44261.450885302795,36.948351616172005,0.1,sdssu,inf,0.0
1158,44261.55088530279,25.863624169505734,0.1,2massh,inf,0.0
1159,44261.55088530279,31.494328632724184,0.1,ps1__r,inf,0.0
1160,44261.55088530279,27.706729653646953,0.1,ps1__z,inf,0.0
1161,44261.55088530279,36.99735324375536,0.1,sdssu,inf,0.0
1162,44261.55088530279,28.699461040911626,0.1,ps1__i,inf,0.0
1163,44261.55088530279,34.701845982975506,0.1,ps1__g,inf,0.0
1164,44261.65088530279,37.02395444858997,0.1,sdssu,inf,0.0
1165,44261.65088530279,34.84811377278486,0.1,ps1__g,inf,0.0
1166,44261.65088530279,25.698346445527868,0.1,2massh,inf,0.0
1167,44261.65088530279,27.746246195753848,0.1,ps1__z,inf,0.0
1168,44261.65088530279,31.483172638602415,0.1,ps1__r,inf,0.0
1169,44261.65088530279,28.789049595933783,0.1,ps1__i,inf,0.0
1170,44261.75088530279,25.926474947500495,0.1,2massh,inf,0.0
1171,44261.75088530279,34.89988785851352,0.1,ps1__g,inf,0.0
1172,44261.75088530279,27.98123730596243,0.1,ps1__z,inf,0.0
1173,44261.75088530279,31.41433015036713,0.1,ps1__r,inf,0.0
1174,44261.75088530279,28.66074327106111,0.1,ps1__i,inf,0.0
1175,44261.75088530279,37.11292716319372,0.1,sdssu,inf,0.0
1176,44261.85088530279,34.70460525825553,0.1,ps1__g,inf,0.0
1177,44261.85088530279,31.314711266790322,0.1,ps1__r,inf,0.0
1178,44261.85088530279,28.70485106801257,0.1,ps1__i,inf,0.0
1179,44261.85088530279,27.877256898444596,0.1,ps1__z,inf,0.0
1180,44261.85088530279,37.30113779686597,0.1,sdssu,inf,0.0
1181,44261.85088530279,25.904684993969134,0.1,2massh,inf,0.0
1182,44261.950885302795,31.682658475295764,0.1,ps1__r,inf,0.0
1183,44261.950885302795,28.664227348692368,0.1,ps1__i,inf,0.0
1184,44261.950885302795,25.984335319413113,0.1,2massh,inf,0.0
1185,44261.950885302795,34.85696292114878,0.1,ps1__g,inf,0.0
1186,44261.950885302795,27.96765775183465,0.1,ps1__z,inf,0.0
1187,44261.950885302795,37.22578581976735,0.1,sdssu,inf,0.0
1188,44262.05088530279,31.597596292785628,0.1,ps1__r,inf,0.0
1189,44262.05088530279,28.747114232041056,0.1,ps1__i,inf,0.0
1190,44262.05088530279,25.9725883258291,0.1,2massh,inf,0.0
1191,44262.05088530279,34.885424935662286,0.1,ps1__g,inf,0.0
1192,44262.05088530279,27.898333577904896,0.1,ps1__z,inf,0.0
1193,44262.05088530279,37.17636103997988,0.1,sdssu,inf,0.0
1194,44262.15088530279,28.865150612103008,0.1,ps1__i,inf,0.0
1195,44262.15088530279,27.90923592099614,0.1,ps1__z,inf,0.0
1196,44262.15088530279,31.769412537409245,0.1,ps1__r,inf,0.0
1197,44262.15088530279,34.836782720906534,0.1,ps1__g,inf,0.0
1198,44262.15088530279,37.346858846066674,0.1,sdssu,inf,0.0
1199,44262.15088530279,26.10838111122104,0.1,2massh,inf,0.0
