KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift Ebv log_likelihood log_prior
50.64866447287903 -1.6991118798764022 -0.733129866318972 0.5921132106819521 53.3595050894898 -1.152069009750179 0.0 -181.06409350286233 -13.887873867168269
50.64866447287903 -1.6991118798764022 -0.733129866318972 0.5921132106819521 53.3595050894898 -1.152069009750179 0.0 -181.06409350286233 -13.887873867168269
50.02922076916158 -2.1486533190164336 -0.5182424545598692 0.4042196028448189 74.68059445273923 -1.6388545187008416 0.0 -181.0636314309141 -14.237864036253411
29.976863289438118 -2.1712521521090236 -0.7629821061218434 0.3184318481847712 64.2405343288604 -1.3392082990765377 0.0 -181.06355854318602 -14.465989036755529
29.976863289438118 -2.1712521521090236 -0.7629821061218434 0.3184318481847712 64.2405343288604 -1.3392082990765377 0.0 -181.06355854318602 -14.465989036755529
28.03871902559257 -1.3903935182844105 -0.6930202621430293 0.667011006042726 70.57213888578507 -1.2658064195116552 0.0 -181.0630424239934 -13.784916081323047
51.515332245342215 -1.4246533829789907 -0.8845199673968374 0.2659984830059879 67.77911467373457 -0.7561115077837277 0.0 -181.0626950076986 -14.640770077935914
58.716734221186876 -2.037981147251431 -0.7923687672715478 0.62654698370208 52.29493186592957 -1.1008701867208268 0.0 -181.0626572221284 -13.838521423766942
58.716734221186876 -2.037981147251431 -0.7923687672715478 0.62654698370208 52.29493186592957 -1.1008701867208268 0.0 -181.0626572221284 -13.838521423766942
20.83896358164828 -2.29597053420106 -0.7242320368487936 1.2718506784360977 54.06406664610392 -1.241942151835501 0.0 -181.06260589658586 -13.350051049824943
32.68298955925147 -2.195077724506981 -0.8083425178419046 0.9090248412397215 45.04797899947134 -1.8050467680928948 0.0 -181.0625512165993 -13.541794476464565
32.68298955925147 -2.195077724506981 -0.8083425178419046 0.9090248412397215 45.04797899947134 -1.8050467680928948 0.0 -181.0625512165993 -13.541794476464565
52.44397796913909 -1.087833906343861 -0.680237568244868 0.5501760749831333 73.1090340037132 -1.2287508456197256 0.0 -181.0622626308764 -13.953169831782645
52.44397796913909 -1.087833906343861 -0.680237568244868 0.5501760749831333 73.1090340037132 -1.2287508456197256 0.0 -181.0622626308764 -13.953169831782645
46.11966673501113 -1.2752660961434292 -0.7545442700239633 0.33317794826212327 78.67862089367365 -0.821003225065722 0.0 -181.06179448149942 -14.42233369016634
46.11966673501113 -1.2752660961434292 -0.7545442700239633 0.33317794826212327 78.67862089367365 -0.821003225065722 0.0 -181.06179448149942 -14.42233369016634
48.088804599893415 -2.099236144144079 -0.7014743348959285 0.3489632899629081 57.92381980491055 -1.4721743600352988 0.0 -181.06137166717417 -14.37785240668958
34.334323051701 -2.1088266871364896 -0.7634740731772371 0.4826210307658536 68.25438022553732 -1.2762104250011954 0.0 -181.0612454751922 -14.072334935969876
28.333829390258032 -2.439200427411226 -0.6521990835983105 1.2190573760692964 54.06105631612284 -1.6656478249177877 0.0 -181.06083637245894 -13.367864368167448
47.387669631149855 -1.6052755394915754 -0.5577184364324621 0.5944008791958127 59.411675891222586 -1.483394365707904 0.0 -181.06043079466167 -13.884481120882734
47.387669631149855 -1.6052755394915754 -0.5577184364324621 0.5944008791958127 59.411675891222586 -1.483394365707904 0.0 -181.06043079466167 -13.884481120882734
51.02448621998201 -1.944999828292492 -1.0131295119326318 0.15323056840055127 53.40549973847375 -0.8655692154118515 0.0 -181.06016200332388 -15.184412778292904
51.02448621998201 -1.944999828292492 -1.0131295119326318 0.15323056840055127 53.40549973847375 -0.8655692154118515 0.0 -181.06016200332388 -15.184412778292904
52.87490465528322 -2.0076049887938723 -0.725673156738984 0.4708023463124946 68.08844392211027 -1.0342780293572384 0.0 -181.05990013100768 -14.095221184635237
40.34504393156221 -2.1010136946543154 -0.7200117474683623 0.42897051829268823 53.74866759964148 -1.8766259117192126 0.0 -181.0596397935117 -14.181911652513135
41.23595767907926 -1.3108454735259714 -0.8442410907152702 0.4535091527042008 60.421250338194 -1.8491455943669228 0.0 -181.05949012157149 -14.129941305711993
41.23595767907926 -1.3108454735259714 -0.8442410907152702 0.4535091527042008 60.421250338194 -1.8491455943669228 0.0 -181.05949012157149 -14.129941305711993
17.65540988196024 -2.184939153759026 -0.8778274386830875 0.6122193344245812 54.908752373474854 -1.6079670800820494 0.0 -181.05914980063483 -13.858617938281773
17.65540988196024 -2.184939153759026 -0.8778274386830875 0.6122193344245812 54.908752373474854 -1.6079670800820494 0.0 -181.05914980063483 -13.858617938281773
28.600794592290317 -2.304153417449611 -0.6899260110217833 0.29394943270377244 63.20732071660363 -1.6979065054598086 0.0 -181.05883343044962 -14.543475210128921
28.600794592290317 -2.304153417449611 -0.6899260110217833 0.29394943270377244 63.20732071660363 -1.6979065054598086 0.0 -181.05883343044962 -14.543475210128921
31.200443541613737 -1.3498378001893148 -0.5180444846029038 1.19893161832763 57.50956360264517 -1.2575531649698946 0.0 -181.05838555845477 -13.375481483773454
44.55991038262789 -1.698796967110918 -0.7304342655733302 0.7499279066169616 61.5318261768176 -1.4495906009573245 0.0 -181.0583498016104 -13.688017765566594
44.55991038262789 -1.698796967110918 -0.7304342655733302 0.7499279066169616 61.5318261768176 -1.4495906009573245 0.0 -181.0583498016104 -13.688017765566594
49.54426465469601 -1.274277895866191 -0.6332533648390446 0.6600768093857959 61.30472490405705 -1.187994398865723 0.0 -181.05814166272233 -13.793785712348578
38.996131759677596 -1.7000129419974337 -0.6892695402604754 1.0344117847383767 41.78103495190578 -1.9891691803763838 0.0 -181.05811661674636 -13.456017362341413
71.494406870748 -1.6243292513409044 -0.5524446384181179 0.56732186949078 59.12643761753018 -1.0582885953426013 0.0 -181.05789592394686 -13.925743302343376
71.494406870748 -1.6243292513409044 -0.5524446384181179 0.56732186949078 59.12643761753018 -1.0582885953426013 0.0 -181.05789592394686 -13.925743302343376
45.70879976942598 -2.185531851770114 -0.7085354742684253 0.3233966696485284 61.6434099117123 -1.335262619581553 0.0 -181.05775932389687 -14.451052638982675
45.70879976942598 -2.185531851770114 -0.7085354742684253 0.3233966696485284 61.6434099117123 -1.335262619581553 0.0 -181.05775932389687 -14.451052638982675
52.15315597562799 -2.1392802216422804 -0.7975800463598959 0.5474834598814043 60.708585637187596 -1.0463845275968664 0.0 -181.05748637295048 -13.957573163929878
66.90588659379088 -1.3398145071074299 -0.5528716284307764 0.08612585144310168 74.2184535798416 -0.8100430729667498 0.0 -181.05744776201203 -15.75786718063169
25.918779649252237 -1.7077144408525964 -0.7953126896420004 1.1826319134175867 47.75447375348938 -1.556525102892443 0.0 -181.0573524618561 -13.381992235621023
23.725676609203216 -1.7675158579979728 -0.8317598437042983 1.456405959241181 38.94860037439642 -1.3313324940835534 0.0 -181.05662769110867 -13.31124183072209
33.11193068571846 -1.5608111557304758 -0.6712511114352808 0.6937595361984497 72.19710103484485 -0.9394812490005069 0.0 -181.05578458806272 -13.751859611441821
21.734142741905004 -1.5091466291560303 -0.7883528988580939 0.9697552696010441 53.03677668719894 -1.7195573246038534 0.0 -181.055780123025 -13.497363125074356
28.20689761037932 -1.5793768233792633 -0.9020611699713252 0.6005644789356539 57.844709066002515 -1.5276896717800363 0.0 -181.05498356126492 -13.875422875644903
22.720240240205943 -2.2754984312895346 -0.6729926629589862 0.3498231118197075 64.90334020159231 -1.668668368761675 0.0 -181.0549328661724 -14.375492468275183
22.720240240205943 -2.2754984312895346 -0.6729926629589862 0.3498231118197075 64.90334020159231 -1.668668368761675 0.0 -181.0549328661724 -14.375492468275183
33.86036776230108 -1.1756660027104129 -0.538308710921652 0.8721481504837301 76.00619075639851 -1.2121492138826517 0.0 -181.0545918106529 -13.57163362714404
36.43396759186578 -1.8389845608444209 -0.9065792227578813 0.6148928230513314 47.0340000146489 -1.603814430178499 0.0 -181.05451504303738 -13.854821577072546
36.43396759186578 -1.8389845608444209 -0.9065792227578813 0.6148928230513314 47.0340000146489 -1.603814430178499 0.0 -181.05451504303738 -13.854821577072546
23.86272747163682 -1.7733866137139096 -0.855970582020428 0.8350012966792926 55.975840261232186 -1.5514494410964523 0.0 -181.0542356466905 -13.604038343118367
20.62258884421358 -2.2693192735545464 -0.8755132600906546 0.3815142476920115 53.22967102724415 -1.8673167597321307 0.0 -181.05399898165223 -14.292669668295554
20.62258884421358 -2.2693192735545464 -0.8755132600906546 0.3815142476920115 53.22967102724415 -1.8673167597321307 0.0 -181.05399898165223 -14.292669668295554
55.23184364046984 -1.5757727119009206 -0.6182344049992574 0.8560239061055918 62.488760972247746 -0.5116380277729224 0.0 -181.05384817407122 -13.58540142061567
56.45299054133149 -1.9726665821206133 -0.604326981482413 0.7213417863309359 65.46076884839167 -0.9291317717327512 0.0 -181.05382564384064 -13.71960534197943
56.45299054133149 -1.9726665821206133 -0.604326981482413 0.7213417863309359 65.46076884839167 -0.9291317717327512 0.0 -181.05382564384064 -13.71960534197943
33.858830736119806 -1.879103024633703 -0.9330659642070289 0.4513593521249026 60.04249988189282 -1.39002616859465 0.0 -181.0533179110514 -14.134364218632227
33.858830736119806 -1.879103024633703 -0.9330659642070289 0.4513593521249026 60.04249988189282 -1.39002616859465 0.0 -181.0533179110514 -14.134364218632227
50.24105797654955 -2.225684280895254 -0.8119929964994963 0.1951415776803298 61.028974117634434 -1.446947145956932 0.0 -181.05325177308012 -14.945069660228384
37.190090832390766 -2.16106710396883 -0.66050106159528 1.2705123012587483 47.297748300074296 -1.5688572072458176 0.0 -181.05289549756918 -13.350464493715965
28.622581595664386 -1.8762816457375568 -0.6361086717022353 0.7397428037108249 59.13531069522555 -1.478646724537911 0.0 -181.05278866788726 -13.699064774616208
28.622581595664386 -1.8762816457375568 -0.6361086717022353 0.7397428037108249 59.13531069522555 -1.478646724537911 0.0 -181.05278866788726 -13.699064774616208
33.5370298172475 -2.1065468063869717 -0.970713599883962 0.7288311120996417 48.941096427926 -1.3606882547243195 0.0 -181.05270943018684 -13.71115331398335
17.897071882370728 -2.036589179384419 -0.7836487313856164 1.2861718164223603 50.53650119573216 -1.1905624888972666 0.0 -181.05262936766653 -13.345749503232108
17.897071882370728 -2.036589179384419 -0.7836487313856164 1.2861718164223603 50.53650119573216 -1.1905624888972666 0.0 -181.05262936766653 -13.345749503232108
56.54914870071278 -1.4758649339803582 -0.5488230456255447 0.40969018983929856 61.486640354023564 -1.4951991640111677 0.0 -181.05213928575887 -14.225171517584497
56.54914870071278 -1.4758649339803582 -0.5488230456255447 0.40969018983929856 61.486640354023564 -1.4951991640111677 0.0 -181.05213928575887 -14.225171517584497
48.33885870079243 -1.9402380127395635 -0.5300812697929431 0.3114055502875806 67.11552880446969 -1.513360585070388 0.0 -181.05206910834818 -14.487558934003987
16.413566043247137 -2.1982483677736004 -0.6208073096419611 0.3896789502744012 70.66543423413194 -1.6699917625404193 0.0 -181.05123994489801 -14.272554649331417
16.413566043247137 -2.1982483677736004 -0.6208073096419611 0.3896789502744012 70.66543423413194 -1.6699917625404193 0.0 -181.05123994489801 -14.272554649331417
39.001585446165905 -2.1074162037967783 -0.6767901961828269 0.9524013249374549 48.24740950693425 -1.7205017306304522 0.0 -181.05123292414945 -13.509485294817429
18.60252892531801 -2.2946064813114684 -0.5279105675904088 0.9381494617677995 69.65700796903971 -1.7779694047966723 0.0 -181.0511582180795 -13.519779350637618
18.60252892531801 -2.2946064813114684 -0.5279105675904088 0.9381494617677995 69.65700796903971 -1.7779694047966723 0.0 -181.0511582180795 -13.519779350637618
28.03507423537199 -1.4331621822071738 -0.6178305151127739 0.9552317462155082 68.82996337304803 -1.4591371387667649 0.0 -181.05079978612468 -13.507477507157398
28.03507423537199 -1.4331621822071738 -0.6178305151127739 0.9552317462155082 68.82996337304803 -1.4591371387667649 0.0 -181.05079978612468 -13.507477507157398
36.40868525842248 -1.3331188482422727 -0.5181624104087161 0.9259817915538262 62.64563499493786 -1.3224367201645109 0.0 -181.0506313573987 -13.528814903960251
39.74607814519264 -1.262139166878374 -0.5262310508966457 0.8197019121948914 81.81748632405503 -1.1943740193521863 0.0 -181.05022409662257 -13.618105504241177
44.92452933863139 -1.194162698960385 -0.5814464460596631 0.9025636308555809 60.961992032212116 -1.829099927893451 0.0 -181.05015034640002 -13.546861071201745
41.23075108615136 -1.9373793000144628 -0.564477252552662 0.9140957856609868 67.66446380087352 -1.3700249434314187 0.0 -181.0501252574669 -13.537865082108219
41.23075108615136 -1.9373793000144628 -0.564477252552662 0.9140957856609868 67.66446380087352 -1.3700249434314187 0.0 -181.0501252574669 -13.537865082108219
25.8792237998236 -2.1820051193945753 -0.6499997252650616 1.155729306659042 48.94123903181941 -1.7676744244176288 0.0 -181.04990505665054 -13.393418560758997
25.8792237998236 -2.1820051193945753 -0.6499997252650616 1.155729306659042 48.94123903181941 -1.7676744244176288 0.0 -181.04990505665054 -13.393418560758997
59.49235124090394 -1.56830130514247 -0.7146204285099897 0.3952261020731289 57.41163937506262 -0.9782111640983737 0.0 -181.04989724453134 -14.25915306061358
59.49235124090394 -1.56830130514247 -0.7146204285099897 0.3952261020731289 57.41163937506262 -0.9782111640983737 0.0 -181.04989724453134 -14.25915306061358
42.22824247194856 -1.0273878814894002 -0.5864737025873357 0.9114598166880655 62.728775898220384 -1.4728436446591515 0.0 -181.04976178978197 -13.539902516118499
42.22824247194856 -1.0273878814894002 -0.5864737025873357 0.9114598166880655 62.728775898220384 -1.4728436446591515 0.0 -181.04976178978197 -13.539902516118499
19.0606229539343 -1.6976170208248318 -0.7320927440249103 1.354115215639657 48.013979319540034 -1.6222908333924315 0.0 -181.0497131424877 -13.328346316760621
19.0606229539343 -1.6976170208248318 -0.7320927440249103 1.354115215639657 48.013979319540034 -1.6222908333924315 0.0 -181.0497131424877 -13.328346316760621
59.85445172219363 -1.7606166158693275 -0.5798842386685865 0.6856573141510145 69.60245395730915 -0.851513093901153 0.0 -181.0496469537537 -13.76168245254109
16.259266402925043 -1.7001908120371974 -0.5986997062259021 0.47072535204706756 76.90266796579884 -1.496820455619233 0.0 -181.04952576194853 -14.095372472016495
16.259266402925043 -1.7001908120371974 -0.5986997062259021 0.47072535204706756 76.90266796579884 -1.496820455619233 0.0 -181.04952576194853 -14.095372472016495
44.50006981611836 -1.1741745782283568 -0.6737817255793588 0.07461193422866484 69.26555190461532 -1.57180810893203 0.0 -181.04947628639346 -15.901067738197025
44.50006981611836 -1.1741745782283568 -0.6737817255793588 0.07461193422866484 69.26555190461532 -1.57180810893203 0.0 -181.04947628639346 -15.901067738197025
25.85923438194958 -2.0247283424806097 -0.9478787658395254 1.44498020665969 37.712963534328104 -0.9131958029762703 0.0 -181.04944297079317 -13.312620752420033
25.85923438194958 -2.0247283424806097 -0.9478787658395254 1.44498020665969 37.712963534328104 -0.9131958029762703 0.0 -181.04944297079317 -13.312620752420033
41.0770368714532 -1.5242843126191006 -0.599328556279155 1.0930661465230957 63.27733878624549 -0.6502832349415606 0.0 -181.04876679531577 -13.423422533824601
41.22010927139088 -1.4317454209788236 -0.6894153206146325 0.8722443646377323 58.00676824804188 -1.744292193390465 0.0 -181.0485901967499 -13.571552817060125
19.68862562060055 -2.290880755817975 -0.6322976569576428 0.45859252319769206 70.42883830143583 -1.7961266090011483 0.0 -181.0480918791801 -14.119578380911333
20.264655767619494 -1.946006410947586 -0.9926441195588014 1.0379592893702556 40.05799637664162 -1.5753337340877183 0.0 -181.04797506125487 -13.453916784308046
20.264655767619494 -1.946006410947586 -0.9926441195588014 1.0379592893702556 40.05799637664162 -1.5753337340877183 0.0 -181.04797506125487 -13.453916784308046
43.81844815927399 -1.1733762798184375 -0.635497592240311 0.6683835748912679 77.91185164011266 -0.9506468431764517 0.0 -181.0476971609377 -13.783175375084802
