timeshift KNphi inclination_EM log10_mej_dyn log10_mej_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-0.35270601954294545 15.687324704349642 0.35612945384899025 -2.924701090905251 -1.2027120700475185 0.41788515893002065 41.30260668101354 0.0 -20.458863180278847 -13.240031806899463
-0.35054398814430776 16.11984149004006 0.45399481184017393 -2.6706433570052055 -1.0989340352968953 0.4515415115066378 46.63766703439578 0.0 -20.458749269810212 -13.240031806899463
-0.5261150442076579 17.0849860155917 0.5360757893339227 -2.683551158096341 -0.9986232395872197 0.4419471048264564 50.617771964056914 0.0 -20.458525023811937 -13.240031806899463
-0.4119612686218206 17.54133135159678 1.026692515942694 -2.6931626613407254 -1.0580238132884037 0.5563867644722085 40.59016929116251 0.0 -20.456711111459327 -13.240031806899463
-0.4101535822768012 15.004675513146479 0.6313062260881038 -2.9222523424069835 -1.0939150929994446 0.5969856511646892 40.52200722191707 0.0 -20.455966061161778 -13.240031806899463
-0.5333412345986766 25.304112928519388 0.4673852038167786 -2.9174624735391497 -0.983207856065482 0.48791334554373555 47.604404144348244 0.0 -20.453045804003928 -13.240031806899463
-0.8591192048545304 15.842638309897033 1.4115745210888462 -2.7195023925073762 -0.9894813048085433 0.4259297151991888 37.71785185114331 0.0 -20.452356985347233 -13.240031806899463
-0.40462131962126335 18.69217516555013 1.0058624914039782 -2.828717376757312 -1.1660207031787602 0.43317295778609455 34.921733185474196 0.0 -20.449612110645013 -13.240031806899463
-0.6798915356704285 21.031477011510713 0.7358875118975786 -2.9703129237306203 -1.0224561475424228 0.4342095186750152 42.134374091060465 0.0 -20.447789576974134 -13.240031806899463
-0.39291976373898585 16.87896193158109 0.5158600737296436 -2.902805779515143 -1.028698954313491 0.43205085196126103 44.88447357554253 0.0 -20.44711066305197 -13.240031806899463
-0.6639088445541663 21.225724274204833 0.6828248043891375 -2.9518392864988052 -1.0252396678686895 0.5524793061584122 43.075372776570084 0.0 -20.446658212741664 -13.240031806899463
-0.5808561491619795 15.197075233778603 0.7540821040117949 -2.6755437435875753 -0.9884014663260772 0.5697046552721864 48.646105736978726 0.0 -20.4457412200078 -13.240031806899463
-0.39771082975646177 16.126520316057565 1.1544141897140892 -2.771310940193982 -1.104688000378596 0.4781687016178916 36.039901381454435 0.0 -20.44221680625631 -13.240031806899463
-0.5944169891236513 17.414109657583932 0.487671084062324 -2.9022246034809265 -1.122301151049886 0.46656200909208806 39.61664708429762 0.0 -20.441699563998448 -13.240031806899463
-0.7539114376255647 19.647294140824865 0.16266266487405867 -2.9898673378410727 -1.0516025379598473 0.4773350606573419 41.12103429524724 0.0 -20.44044454580323 -13.240031806899463
-0.3078323029935488 22.417477006868886 0.682848140022465 -2.9028485896657914 -1.1451945183062238 0.5216641176587058 39.66495582213237 0.0 -20.435222560656825 -13.240031806899463
-0.7416219549372638 18.624682805618345 0.3984878377729737 -2.902694033402166 -0.9902500552007203 0.5308947011935394 45.09711021768136 0.0 -20.4328120941449 -13.240031806899463
-0.34143731401921507 19.563011774096204 0.8983481081433681 -2.9839631945751477 -1.2168777569422362 0.4151237889246353 34.21343311750148 0.0 -20.432711594528232 -13.240031806899463
-0.3786421047766195 20.61124882117415 0.26262500018431323 -2.9019971232502657 -1.1958520594573614 0.48444322325675254 39.37304258931356 0.0 -20.431236673824635 -13.240031806899463
-0.43335726690024057 21.320552646816747 0.5538350843258307 -2.9447626325219107 -1.176407223171425 0.5200022463738309 36.4960011545967 0.0 -20.43070615626978 -13.240031806899463
-0.3648366259744371 16.52000067794749 1.2467350031555955 -2.7533241235596773 -1.1663729964547662 0.44328539496706254 35.50949083171084 0.0 -20.430387051983985 -13.240031806899463
-0.41827168212521126 19.690293189165562 0.32212758319027907 -2.7944469327564776 -1.113241346517433 0.4223372751725117 45.67517368999217 0.0 -20.423986428234475 -13.240031806899463
-0.30982010747975774 18.244347729818777 0.3166462221087267 -2.9758777874109414 -1.1268187695754832 0.41393963048299626 40.94050819830879 0.0 -20.42267376725559 -13.240031806899463
-0.3914893087846547 16.364688100881736 0.8635146415176983 -2.6925869368957427 -1.0793103933140982 0.5627282935127829 43.88399480153932 0.0 -20.42212933266139 -13.240031806899463
-0.523970604932753 15.896050108323152 1.3933156119031196 -2.764899121138719 -1.0650097046025813 0.5262553887466848 39.70067920783642 0.0 -20.42144460705134 -13.240031806899463
-0.5654800716801738 15.4856446689013 0.34247712309183864 -2.744741615829826 -0.8971578682908221 0.4692611581535744 53.57745156165312 0.0 -20.420867462103022 -13.240031806899463
-0.47870814908303494 19.22969463013588 0.4088597318670103 -2.9032614480836263 -1.0659671283556447 0.4312232471886607 41.92853301289547 0.0 -20.419888781138166 -13.240031806899463
-0.3745171499402993 25.11413407165921 0.3771021477094938 -2.958646559401997 -1.140778938493571 0.4241197997904682 41.96317584450382 0.0 -20.418168129295793 -13.240031806899463
-0.44106331371925656 21.42027534366472 0.3042590655478671 -2.7682983166241906 -1.0519344899914036 0.41734538701866336 47.073194738483785 0.0 -20.417229744553605 -13.240031806899463
-0.7117450853083529 15.89744120843737 0.6648755533099634 -2.998102205940438 -1.1478398091694928 0.5100514169964074 38.711579015596236 0.0 -20.414691555362037 -13.240031806899463
-0.4588191193847697 17.796736952048704 0.43934873181394546 -2.8916327361770646 -1.0791009341358797 0.6007777086191535 44.14922755566401 0.0 -20.413974104077507 -13.240031806899463
-0.7886022186886086 15.901983532175514 0.9371396072259148 -2.9957283275029662 -1.0701969033255514 0.534380978270329 39.60622629018348 0.0 -20.413783795653416 -13.240031806899463
-0.42012411057564947 15.909874532823292 0.8991283875247257 -2.9100865919016243 -1.1494700328097003 0.4717891603544957 35.22113487027377 0.0 -20.4129878191043 -13.240031806899463
-0.43704251558985874 24.15397158447584 0.8000487350821086 -2.9299786156535825 -1.088989716885877 0.4371963171373471 42.181266558071634 0.0 -20.41284754052906 -13.240031806899463
-0.41053515949964847 22.0115024151707 0.020157422161649646 -2.8555305026006916 -1.0675485739286457 0.47332388801362213 46.414912165074846 0.0 -20.41199604897346 -13.240031806899463
-0.8251778368424851 16.000584334535382 0.653401133130187 -2.7751932069967182 -0.9652436659614829 0.4345445291472363 45.53926342446901 0.0 -20.41197465435 -13.240031806899463
-0.3760168366340375 21.201744488883953 0.27290858532031853 -2.828750422163751 -1.1245356795022237 0.42503190267292423 45.24791430524564 0.0 -20.40923102703225 -13.240031806899463
-0.29602940650540255 19.26132196208232 0.4424454169399735 -2.7967737163457236 -1.1739334199305813 0.5125212223172942 40.220986768337575 0.0 -20.408820442489592 -13.240031806899463
-0.6408025992756619 17.720565782239508 0.5547550813977296 -2.878255648107479 -1.041747036887915 0.5036634659760775 47.37667717052322 0.0 -20.408315411151193 -13.240031806899463
-0.44486493121764337 18.54993702827082 1.2355605097376159 -2.881723221330229 -1.1524913519446018 0.4349196409643681 36.497128253900286 0.0 -20.405479315452787 -13.240031806899463
-0.622058328323388 17.835781743973133 1.5640669324137024 -2.7556432176689913 -0.9909413524482962 0.4555976162672194 37.183604584712306 0.0 -20.404882382160384 -13.240031806899463
-0.5124008668617597 15.922379682963797 0.47739505089864503 -2.744904945262965 -0.9170985798879225 0.5559169398718127 54.19260555429753 0.0 -20.40404146675259 -13.240031806899463
-0.4559243425865178 15.982481857022687 1.5671094771130627 -2.701098595672076 -1.1137665224461784 0.41714829114052465 32.56842010183186 0.0 -20.40400945740467 -13.240031806899463
-0.5081930914107051 20.008769425113464 0.36302234230872626 -2.799907296627768 -0.9576513302490206 0.5540054641210289 51.40869516415601 0.0 -20.403173066001294 -13.240031806899463
-0.8889691853751245 16.614393180018386 0.8031724925003215 -2.8892746395497877 -0.9876915504684665 0.48988100519192157 44.76623942319127 0.0 -20.403017547578848 -13.240031806899463
-0.6188672566470705 21.242920094131403 0.272760114359031 -2.9940721631181066 -1.0456545462073863 0.5085819739380305 44.643384013914854 0.0 -20.402245367430925 -13.240031806899463
-0.9789703689813569 15.309779323276036 0.9964290607941905 -2.85146347927222 -0.9591263252366673 0.524071505212692 41.59146010537708 0.0 -20.402017908056052 -13.240031806899463
-0.30848924531136834 15.155534552489756 0.8354073677747 -2.7076230922288627 -1.1775842757528385 0.5361872280817079 38.954551831837506 0.0 -20.400748714869266 -13.240031806899463
-0.612401118587635 21.231104485709 0.483145810554865 -2.8445607358126286 -0.9497244686624731 0.45465418881192143 48.4329489164583 0.0 -20.399341551743987 -13.240031806899463
-0.30272558011321404 17.25857123444138 0.43206068136398695 -2.8036335751218386 -1.1960030255629839 0.45329381943298047 42.18509532981331 0.0 -20.396628163640756 -13.240031806899463
-0.46924551313768426 16.36048774671224 1.1309858687736425 -2.9836897511039178 -1.1542166475743787 0.5525205788563828 35.27676277603638 0.0 -20.39473942813625 -13.240031806899463
-0.6923635383370712 16.87300021756074 1.0336110466506032 -2.9084935669513414 -1.0378390371510582 0.368414169320437 39.42924103550561 0.0 -20.39400670621402 -13.240031806899463
-0.33443315628385406 15.847329832911486 0.5104063250448101 -2.795475650012028 -1.1333350947350036 0.5367835013582702 44.867900361385054 0.0 -20.393839559664322 -13.240031806899463
-0.3999294426658748 26.981201484477754 0.6123589763769568 -2.9638779075786985 -1.095986680470225 0.5099717492446767 40.91969021355781 0.0 -20.39301268129249 -13.240031806899463
-0.49338222644330454 21.80473357036906 0.35387125910984873 -2.907738800927498 -1.0609930708101836 0.5180354688500545 42.764263740486186 0.0 -20.390470770523216 -13.240031806899463
-0.439995698098711 19.226260716465717 1.058777508903869 -2.836930404940339 -1.1183904927218715 0.5529516057766993 38.93292293195459 0.0 -20.389725338360552 -13.240031806899463
-0.5224912869153098 19.64932628661836 0.20887004551764937 -2.9547114079630834 -1.096837979536911 0.4051759603492654 44.75022964265873 0.0 -20.389578932949092 -13.240031806899463
-0.5758483646421872 16.57325668300967 1.3456924217333202 -2.9461637422535385 -1.2218796321056318 0.5367208057051718 31.96041828496039 0.0 -20.38956160394187 -13.240031806899463
-0.48257032901207886 19.7329649823238 0.7791150200414916 -2.995457331155577 -1.1680172273688498 0.4208883737490263 39.19533078983233 0.0 -20.389165081215573 -13.240031806899463
-0.6720754004778655 19.46074428488435 0.7752505339364948 -2.8024020984866898 -1.0035673428589482 0.4142618645042537 46.036064023670356 0.0 -20.386466332679333 -13.240031806899463
-0.49637761322189977 16.54602212702067 1.3937119098986186 -2.8180797472922365 -1.121775024344259 0.5614057231576175 35.81979680484092 0.0 -20.385192530887664 -13.240031806899463
-0.36706498236321394 20.751135006112822 0.798364827650294 -2.7533698536136315 -1.1050617978804467 0.4733321180968868 42.71194488630243 0.0 -20.384840510812023 -13.240031806899463
-0.3771245391372915 20.53231779571364 0.8451202280295536 -2.976302017037696 -1.136759055851872 0.5082341400634443 36.58812788590271 0.0 -20.383371253062474 -13.240031806899463
-0.4924540177144854 15.439031511758758 0.5152453493803462 -2.7777926942332494 -1.0699526897204858 0.5127879574332507 48.3531478188448 0.0 -20.381667953701225 -13.240031806899463
-0.3316638772822529 17.496407021691187 0.45805956881362475 -2.9607452526300913 -1.158143466821893 0.426143902684893 37.485897256197134 0.0 -20.38107698605698 -13.240031806899463
-0.5612369133926913 21.553811768906517 1.0561128212526498 -2.8514746600592824 -1.0679725755989529 0.43625082838982376 39.5673277701693 0.0 -20.376242330891184 -13.240031806899463
-0.6213555022830546 16.797289020486588 1.3664253438397642 -2.8684232111996275 -1.0390157055226492 0.5438113597288611 39.21485275187284 0.0 -20.375789690548313 -13.240031806899463
-0.5205814208132207 22.766293443905674 0.5521159154510102 -2.7878702374519255 -0.9409263195409747 0.4941528450511934 48.995573342982546 0.0 -20.37492516936115 -13.240031806899463
-0.5667836930720904 19.183765868352324 0.4137362111896518 -2.7835413877312707 -0.906946541859069 0.4796168806109431 53.59109567616098 0.0 -20.374426128291056 -13.240031806899463
-0.5347077674250134 19.23256350781891 0.7871022788325742 -2.745384006987018 -0.9920092488666781 0.38583546275222397 45.3634649570248 0.0 -20.374146343425757 -13.240031806899463
-0.7323739528686826 15.909290624607129 1.3961841380444688 -2.6014764494800926 -0.911156891403786 0.4981126386101137 41.63596265744668 0.0 -20.37218516989257 -13.240031806899463
-0.5677996661491234 22.242735306801684 0.4994327165118201 -2.9227952974302664 -1.062316816014906 0.4741357251143943 41.28239969614278 0.0 -20.36701143137844 -13.240031806899463
-0.38733917265725815 15.104311368751667 0.45136214088332544 -2.6219219516183294 -1.0011373755480761 0.4519904790049253 50.002431080210314 0.0 -20.365533480735927 -13.240031806899463
-0.6849003784348753 15.494779248599308 1.0934677068944632 -2.8724150554814774 -1.020812113829578 0.590879270957923 42.74052294953261 0.0 -20.36548947501765 -13.240031806899463
-0.30749499817247905 20.338888735874832 0.5990693642456899 -2.9484288283462683 -1.2639943849347026 0.485893009694878 36.07482359812025 0.0 -20.362640965809536 -13.240031806899463
-0.38160776668429275 21.812928422955302 0.5938981913534668 -2.9440700563239024 -1.0864584529255814 0.5235001456373443 40.15995423699654 0.0 -20.362258203676156 -13.240031806899463
-0.427783022022429 20.90875817606152 0.7172588913184831 -2.7849033581187577 -1.009292341085989 0.43068839184646407 47.73789507353267 0.0 -20.360208770482167 -13.240031806899463
-0.3103743882282526 15.353559469215694 0.3735198331543545 -2.8946484286897753 -1.1653693173907043 0.4578019833244752 43.618587872829366 0.0 -20.3532594162814 -13.240031806899463
-0.6013659705988976 17.092891352774284 0.07475363076100991 -2.934336999524589 -0.9883348856901972 0.4999631566785647 46.771986339413246 0.0 -20.351035998948316 -13.240031806899463
-0.5744980532442314 17.788094910202215 1.239159461648615 -2.692684478490553 -0.9189832256109702 0.46578578387674907 45.669896414784155 0.0 -20.350761719207984 -13.240031806899463
-0.4477809022192165 23.66320965641811 0.600340037161575 -2.886162158469374 -1.0445956319125664 0.4859997536337194 42.15649323433148 0.0 -20.349357251409543 -13.240031806899463
-0.40736761768539154 17.717544799121118 1.0457393300253777 -2.710725453890505 -1.1370184322156778 0.41338150431950765 37.61109331530598 0.0 -20.348871575018432 -13.240031806899463
-0.44294239040036576 16.8804651158762 1.2717488010054756 -2.9074548933679987 -1.114629034685171 0.45476449477732017 37.121309875055054 0.0 -20.34854639919334 -13.240031806899463
-0.5904748690859725 17.81929549607203 0.8246801342283806 -2.7715157817525182 -1.063893640341555 0.5324190613316754 42.94550841865699 0.0 -20.34625607720914 -13.240031806899463
-0.608678579689073 18.842397712692872 0.1687769962446306 -2.856783264892445 -1.0095966012938677 0.4398308572101097 48.33957924920398 0.0 -20.345614374620073 -13.240031806899463
-0.4987908670720582 18.62869852095282 0.8062019276066947 -2.8006956916212777 -1.0916677274486262 0.5407926195681019 44.063092711096495 0.0 -20.344707129340794 -13.240031806899463
-0.4468759887219127 19.58225739975782 0.9127345657340307 -2.833750288946001 -1.1635455557606955 0.43107509223061646 39.48042652414102 0.0 -20.34097888498971 -13.240031806899463
-0.48147448296728523 19.186657929580598 0.07864711456952471 -2.98614820947821 -1.1569955650283559 0.4114114278220073 40.563998835426034 0.0 -20.34072205383979 -13.240031806899463
-0.728454008989349 17.51255296261981 0.15602640187687186 -2.999525638484839 -1.0392223030116674 0.46224711273048436 43.683827240803396 0.0 -20.339932025515246 -13.240031806899463
-0.5753295864364771 21.999816931652376 0.3230237616576519 -2.9696190566225664 -1.0612285051250605 0.5389974381532765 41.83927290780957 0.0 -20.33827997565792 -13.240031806899463
-0.6659107274678897 17.438068550966527 1.0541011680872345 -2.696945020051089 -0.9623293764235374 0.4298027584217119 43.91875679159633 0.0 -20.334949195562462 -13.240031806899463
-0.6114984412018565 17.76149760643978 1.13450679717341 -2.76640723158339 -0.9713846984035108 0.5517555166935781 43.01893555105702 0.0 -20.33233892313129 -13.240031806899463
-0.48654215877812224 20.194666879105704 0.23823507867595756 -2.905663969762738 -1.1040113641327096 0.4996206084670729 45.54816434787877 0.0 -20.331720007438484 -13.240031806899463
-0.6982935668842494 16.583577104626677 1.0333657969914711 -2.613404455472105 -0.8902980205682007 0.48589701210863434 48.844298221058274 0.0 -20.330146585059463 -13.240031806899463
-0.5166496286240294 17.795530642632897 0.8025416691106196 -2.827643888437546 -1.0364969551271987 0.5465965837866266 47.53844344704392 0.0 -20.327300526638446 -13.240031806899463
-0.3349533823147901 15.811313921336941 0.5473093176088355 -2.829834212411643 -1.2311272013579713 0.5193714614126403 39.56331839714931 0.0 -20.323721318247497 -13.240031806899463
-0.4942121714762502 18.24454089179201 0.2934813994701074 -2.9791117403980265 -1.10999472698547 0.3525809415324526 42.447931209337696 0.0 -20.323536893947164 -13.240031806899463
-0.48654097056852486 15.902545504384442 0.6203440098743939 -2.793069854825347 -1.0128628445372307 0.5950486706686093 46.24220412207872 0.0 -20.322253144207675 -13.240031806899463
-0.4666601186648158 16.788280733319382 0.7004697128558558 -2.7495693802264793 -1.0764738695397247 0.37363684271429554 46.01798647028648 0.0 -20.32190608748547 -13.240031806899463
-0.7566771379685822 16.23531357928249 0.5535945181461827 -2.895550097071122 -1.0594951249328144 0.5570651078040281 42.181318444026566 0.0 -20.32185074143833 -13.240031806899463
-0.4084653141082857 15.232639186653335 0.08409573193851833 -2.8562574239175023 -1.1119861876690078 0.4608712424336856 45.853774678896194 0.0 -20.319227459945218 -13.240031806899463
-0.5833690391267705 23.038399720535185 0.9019019471751465 -2.9828955104593495 -1.1338975318184303 0.49826200201363635 37.683142899089106 0.0 -20.31705107035616 -13.240031806899463
-0.42981423129274976 21.41115155592515 0.9288843399173264 -2.957685630413122 -1.1958051833591155 0.44700916440122707 33.46660048442798 0.0 -20.31704876719222 -13.240031806899463
-0.38344428779728457 16.408219516386453 0.8404682288210361 -2.7990803603613243 -1.1242707159554413 0.48297884982639944 37.73189464395246 0.0 -20.313346201301222 -13.240031806899463
-0.7567613560257662 15.446237622148033 0.6492812545177359 -2.858195284860948 -0.9797066720078174 0.5461249566912658 48.15632468917549 0.0 -20.312032868241246 -13.240031806899463
-0.45070918228565304 20.03356358921068 0.6785013458337855 -2.742955628790746 -1.0373655500988557 0.3890068998849463 46.85746407617955 0.0 -20.30551579251026 -13.240031806899463
-0.5367958381734397 16.58778237481834 1.049461285613487 -2.7954516242746377 -1.0705642133087698 0.4207664745234036 44.059761670272934 0.0 -20.3036046958652 -13.240031806899463
-0.6075216626874607 16.944410482433177 0.6138840936582364 -2.8357868501412677 -1.0954380800630839 0.5057640138193625 42.12585706081877 0.0 -20.302206909670552 -13.240031806899463
-0.5685977263301965 18.420072293216283 0.9145121538549108 -2.8465757297761507 -1.1318748336859747 0.4817019906497365 40.29649226346036 0.0 -20.300264875948812 -13.240031806899463
-0.5123663589137673 15.569575293468969 0.6472008644311085 -2.6688943072683196 -0.961251317961243 0.5338350035540758 48.19537516707556 0.0 -20.299990532116425 -13.240031806899463
-0.5741618885294866 16.286021859184945 0.357356061313324 -2.9810557536069076 -1.1396217837479572 0.4557350212001698 42.18898689193162 0.0 -20.29931434524665 -13.240031806899463
-0.4933267769955654 19.172535310623264 0.762784483025622 -2.715318740026647 -0.9137843654893518 0.4911452932945324 48.965690178469124 0.0 -20.298923893652294 -13.240031806899463
-0.5202246117116864 19.40246308258471 1.1902470324958239 -2.8842056601462476 -1.096182148996182 0.3754063017568837 37.68901910451954 0.0 -20.29783383174517 -13.240031806899463
-0.48593738170722744 23.663519149851766 0.8346153991375913 -2.9997750492013404 -1.0954204296760799 0.4609921835526002 40.193823430682 0.0 -20.297133050195598 -13.240031806899463
-0.5833718980323219 20.02472632456732 0.8228583016918501 -2.8968623645024545 -0.9954664755386966 0.385905216976437 44.61357711109651 0.0 -20.296659202253327 -13.240031806899463
-0.425787702158976 15.201522308459529 0.8331566620168404 -2.749220191722756 -1.1385325863152027 0.35002641961374503 39.73962804433343 0.0 -20.293374772291713 -13.240031806899463
-0.5855217675356208 21.174467851825007 0.585386117711565 -2.88155039889367 -1.044851197146995 0.4372403337901729 46.494790196065836 0.0 -20.29258096305182 -13.240031806899463
-0.5340774106913262 16.741521072366734 1.465253504716205 -2.7754911736293 -1.0547236602934025 0.428336600749011 35.06864326272009 0.0 -20.288870016093725 -13.240031806899463
-0.675934439773604 17.809180430927295 0.6987980015728791 -2.790011104364286 -0.9822349415917975 0.5189685452559467 48.52914043609112 0.0 -20.28878770643702 -13.240031806899463
-0.30509946638963825 19.141692278820273 0.4243598401169145 -2.9863902967905993 -1.1374784140816487 0.4815614300341223 38.877918965597694 0.0 -20.284686855741814 -13.240031806899463
-0.5109442178470429 16.41418496710019 0.9622488096959542 -2.8163713811792226 -1.047550917985273 0.5415209312644809 46.01004616613178 0.0 -20.284371914385236 -13.240031806899463
-0.5695531388041069 21.18151525566561 0.5506258010170895 -2.850691162196403 -1.0666138022140412 0.4877092546098578 43.6542107419886 0.0 -20.283087550691114 -13.240031806899463
-0.4975949821210275 22.432086767972184 0.36487465823484116 -2.9728830717685626 -1.0949777933076974 0.5541570914239582 43.25344245780813 0.0 -20.281074913123575 -13.240031806899463
-0.7075865016507512 18.005591950075342 0.3706194243858996 -2.9611244225653603 -1.092967729590672 0.4733548185533484 41.893601765065576 0.0 -20.28070563756586 -13.240031806899463
-0.5351553260406456 21.06327403909907 0.7046974466848069 -2.7163220305800446 -0.9295306456018648 0.4830551366503777 48.97127828453833 0.0 -20.280231266965288 -13.240031806899463
-0.5338686455114958 19.83822280615686 0.7022105546236529 -2.798995942072294 -1.0148920065689109 0.5649266138470577 46.541880058711584 0.0 -20.277845609398337 -13.240031806899463
-0.41596839117350815 20.17087922874579 0.7703165194995012 -2.9421387356095985 -1.0539340542256275 0.4866563290838547 42.555245185650996 0.0 -20.273313235092594 -13.240031806899463
-0.6272396082322516 17.85567269522751 0.6272599034860107 -2.8709904039283725 -1.0260763840419913 0.5744747751748904 43.74503961986821 0.0 -20.271633854531473 -13.240031806899463
-0.39929183011124003 19.531961737343448 0.7034561729008602 -2.85949648099936 -1.0341780335183008 0.5003202856188732 46.020253922939204 0.0 -20.271593245562762 -13.240031806899463
-0.4180076175432026 22.472074852964198 0.24211979189169014 -2.8661854437873404 -1.0864405560702672 0.42805922525242235 46.54939406181038 0.0 -20.27073192322807 -13.240031806899463
-0.5019113298975482 21.472640175356844 0.20475651092813082 -2.929216789902839 -1.0453300152139144 0.4069481159582289 45.09407001885078 0.0 -20.26998721388877 -13.240031806899463
-0.6659886964140922 20.389907497557765 0.47284867661464225 -2.958795810039234 -1.0793954564898092 0.42902632392568574 40.49461616635524 0.0 -20.26943570187391 -13.240031806899463
-0.5094322675585028 16.60385092581909 0.7241917352098151 -2.8966756651683307 -1.0478386057738833 0.5970980845032008 45.448489735635015 0.0 -20.267222163482547 -13.240031806899463
-0.48692816636089464 15.589023698730447 0.3294631390815458 -2.908403766632101 -1.0293848011466618 0.47071760507181437 49.81601242261127 0.0 -20.265349180555017 -13.240031806899463
-0.4215057623344727 21.546022655994854 0.9538627207033165 -2.910586757831864 -1.0777963551028642 0.4728752180035751 39.762925577339175 0.0 -20.264246672666594 -13.240031806899463
-0.5134450576640237 21.823836432179817 0.7645282239020267 -2.988026853032807 -1.0981848033948896 0.5226485833561023 41.569567681325594 0.0 -20.261085185490614 -13.240031806899463
-0.6346564023059686 17.95309454278681 0.5548160727135072 -2.9642594155945696 -1.1078342194956654 0.4910365911840609 37.45677132142101 0.0 -20.260346819518386 -13.240031806899463
-0.45866180009134805 16.198936628457812 0.7180575490038533 -2.8473794886672086 -1.0938053153620428 0.47676537484417625 46.43429615581967 0.0 -20.253348071370496 -13.240031806899463
-0.5075786245576088 20.653346267837847 0.5842936869830239 -2.7323072364903536 -0.9774768462782406 0.521494187618172 49.80912123722068 0.0 -20.252774605905632 -13.240031806899463
-0.6424779457095937 18.419337860467863 0.9627158706627787 -2.920809183742409 -1.1453663790514987 0.4347037885778223 38.164527917960555 0.0 -20.250373712108235 -13.240031806899463
-0.5914097711245336 17.39176564087435 0.6499857218110523 -2.8176201108626877 -1.0772234175352122 0.40700773366004583 42.887606216747365 0.0 -20.2406267926941 -13.240031806899463
-0.48488958224772993 16.284450867433463 0.5673674090504703 -2.6134077789648926 -0.933948597430386 0.46577620905077083 51.04454979872262 0.0 -20.240146853029586 -13.240031806899463
-0.3830303153124426 18.13002887377934 0.28262152815203456 -2.921947297669568 -1.1058587917392249 0.5678167827043463 42.41274142143099 0.0 -20.237960554447316 -13.240031806899463
-0.42633438960294345 16.001472064518058 0.5380964525965286 -2.8403134832139236 -1.1165574272060073 0.5550141871293897 45.24984624918861 0.0 -20.23747523897674 -13.240031806899463
-0.48646448255866126 19.9950705227941 0.5142167705908887 -2.9912204093865165 -1.024524360002985 0.5228446536011152 43.88440147239074 0.0 -20.236051884877508 -13.240031806899463
-0.34545675606504034 20.208482677755807 0.49417273199459594 -2.855527919598498 -1.1882501754555854 0.45843769979075555 41.34592825245771 0.0 -20.235634349025517 -13.240031806899463
-0.48439857757021354 16.560407883689155 0.9350816453609124 -2.5756934329738144 -0.9372044697609627 0.5284739824015776 47.847861633028856 0.0 -20.234988346934486 -13.240031806899463
-0.5205958895315588 17.17878134434652 0.7786715979446026 -2.960529411753251 -1.039690450485691 0.44522363061056924 45.04755873523269 0.0 -20.234282400706455 -13.240031806899463
-0.5565078922395497 21.621911785942384 0.7648794504587693 -2.8529752373680752 -1.0099339767846218 0.40191488857922375 46.55789385820703 0.0 -20.23232489656239 -13.240031806899463
-0.4903863718394179 17.5683778207658 1.1034325027876861 -2.626741981812876 -0.9337728522553932 0.48392669682828504 47.68249693964673 0.0 -20.230535510304243 -13.240031806899463
-0.4454599816656106 16.624233103628278 1.3086505204422552 -2.7875104328198335 -1.1152631904354293 0.3973895509221572 34.81458989270574 0.0 -20.229694487157193 -13.240031806899463
-0.43576200462190595 20.88260424080126 0.8118947371862733 -2.9075000789357532 -1.1143127609329262 0.38501642972120903 41.86811950272616 0.0 -20.227560313458557 -13.240031806899463
-0.4269472118542943 17.485622031835057 0.9320253998538097 -2.7697150692569066 -1.1519432377906957 0.41158455957856505 40.08443952621166 0.0 -20.2245814208305 -13.240031806899463
-0.41039875792054925 22.145031025714427 0.10310985921707366 -2.9764581309666647 -1.104884972273406 0.48571525246690767 44.10332351018866 0.0 -20.223972861789537 -13.240031806899463
-0.4991396756623896 22.42025475281519 0.5549375729117813 -2.9266544981125886 -1.062965312176531 0.3964407233863211 45.27553585246013 0.0 -20.22314530473955 -13.240031806899463
-0.3477040623290071 15.382909041442725 0.5071021802201345 -2.882742830981539 -1.150937333832558 0.5703647617649465 41.69603494539196 0.0 -20.076222724261918 -13.240031806899463
-0.38942539122288444 16.33651485444074 0.3825408583560254 -2.8182959593520955 -1.1252297735545609 0.49626678796676194 42.38670297454132 0.0 -19.86675264691706 -13.240031806899463
-0.33750059519364317 17.07561972196187 0.5207737982583434 -2.8774437590380453 -1.177080042946227 0.4685646623349279 41.34574747093008 0.0 -19.63206385084381 -13.240031806899463
-0.45035631895567896 16.43926722745029 0.4823381723688965 -2.872099140504533 -1.1148373561899731 0.464975753548218 45.119154703000184 0.0 -19.66563924186943 -13.240031806899463
-0.4793309732987012 16.28561637918936 0.4276553524238487 -2.8675250483013186 -1.1233468206912658 0.4995738450717944 41.27462748566049 0.0 -20.10754559746375 -13.240031806899463
-0.4669213993778758 17.0234469896919 0.3889656101508519 -2.9733401213433392 -1.161363191844707 0.4545078517636464 38.13325916506324 0.0 -19.526931090918055 -13.240031806899463
-0.4669213993778758 17.0234469896919 0.3889656101508519 -2.9733401213433392 -1.161363191844707 0.4545078517636464 38.13325916506324 0.0 -19.526931090918055 -13.240031806899463
-0.3674201848254608 16.879556193998962 0.6192195157055899 -2.8985553937762742 -1.1742243296748267 0.49296416325947945 41.689707910199544 0.0 -19.879140508703788 -13.240031806899463
